tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
6463,5.037918,960.0575,131.30447,-1626.398,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.08789050000000032,-10.670140000000004,-0.19810499999999998,-1.5841100000000097,-0.04397600000000068,-1.6500300000000152,0.0,0.0,0.3203248,3.3593032685366144,0.004708455303034954,393.50010543999997,13078.162958384,10.670501973177753,-1.0,-1.0,1,4.0,109.50965575397403,1.1260916802321281,128.176938,3.54418792,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6464,4.928055,960.2938,120.150604,-1623.0469,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.10986300000000071,-11.153866000000008,-0.19775350000000103,-0.4837260000000043,0.0003514999999989499,1.1003840000000054,0.0,0.0,0.3203248,3.3594209173604725,0.004712107511127231,398.42816043999994,13198.313562384,11.154407049445755,-1.0,-1.0,0,4.0,21.257167400289642,1.0831458479469667,158.1841374,3.8235839999999994,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6465,4.6200867,960.6303,110.62442,-1619.7053,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.30796829999999975,-9.526184,-0.19810529999999904,1.6276820000000072,-0.0003517999999980148,2.1114080000000115,0.0,0.0,0.3203248,3.3585000833705227,0.004673405711655994,403.04824713999994,13308.937982384,9.531160793715575,1.0,-1.0,1,4.0,24.44290103997382,0.9506396691712703,151.2563294,4.0611969199999995,0,1,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6466,3.9159393,961.1096,98.92056,-1616.402,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.7041474000000001,-11.703860000000006,-0.39617910000000034,-2.1776760000000053,-0.1980738000000013,-3.8053580000000125,0.0,0.0,0.3203248,3.3378914571927294,0.007525355992275767,406.96418643999993,13407.858542384001,11.725022919403052,-1.0,-1.0,1,4.0,27.29170727393557,0.7740772302473806,143.24613040000003,4.20638887,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6467,3.1239014,961.7551,89.7027,-1613.1638,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.7920379,-9.217860000000002,-0.08789049999999987,2.486000000000004,0.30828860000000047,4.6636760000000095,0.0,0.0,0.3203248,3.3019099760593114,0.01813726355166904,410.08808783999996,13497.561242384001,9.251825063987994,1.0,-1.0,1,5.0,29.21607984879795,0.7166036977559753,134.53194939999997,4.23718569,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6468,2.2000122,962.5804,81.38638,-1610.0176,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.9238891999999996,-8.31631999999999,-0.13185129999999967,0.9015400000000113,-0.0439607999999998,-1.5844599999999929,0.0,0.0,0.3203248,3.2526442366174924,0.03498870832953103,412.28810003999996,13578.947622384001,8.367481675885312,1.0,-1.0,0,5.0,30.112314384895775,0.9224755007652566,125.34253840000001,4.13377688,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6469,1.4299316,963.58984,74.56662,-1606.9845,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.7700806000000002,-6.819760000000002,0.1538085999999994,1.4965599999999881,0.2856598999999991,0.5950199999999768,0.0,0.0,0.3203248,3.1966646248236774,0.05580585672685856,413.71803163999994,13653.514242384,6.863100654084595,1.0,1.0,0,5.0,29.883319629245012,1.2584998783609935,115.99035940000002,3.90938112,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6470,0.83599854,964.7813,68.89046,-1604.081,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.59393306,-5.676159999999996,0.1761475400000002,1.1436000000000064,0.022338940000000806,-0.35295999999998173,0.0,0.0,0.3203248,3.138453310406373,0.07901406273314206,414.5540301799999,13722.404702384001,5.707148922654894,1.0,1.0,0,5.0,28.801884255585797,1.5794991618906165,106.85814640000001,3.570590223999999,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6471,0.7920532,966.145,66.360504,-1601.3082,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.043945339999999944,-2.5299559999999985,0.5499877200000001,3.1462039999999973,0.37384017999999986,2.002603999999991,0.0,0.0,0.3203248,3.0899996003235612,0.101170616815343,415.3460833799999,13788.765206384001,2.530337636530688,1.0,1.0,0,5.0,26.73891073512292,1.7473405034569356,98.38813280000001,3.183392344,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6472,1.2098694,967.6675,65.876434,-1598.658,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.4178162000000001,-0.48407000000000266,0.46176154,2.045885999999996,-0.08822618000000004,-1.1003180000000015,0.0,0.0,0.3203248,3.0563976001168967,0.11749704925793561,416.5559527799999,13854.641640384001,0.639448310563444,1.0,1.0,0,4.0,23.60051894629758,1.7273519968749194,90.77831520000001,2.809376534,1,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6473,1.2098694,969.33624,65.876434,-1596.1202,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,-0.4178162000000001,0.48407000000000266,-0.8795777400000001,-1.5618159999999932,0.0,0.0,0.3203248,3.037288598009582,0.12650681846746908,417.76582217999993,13920.518074384001,0.0,1.0,-1.0,0,3.0,19.89559450329139,1.5979269447773472,84.2355116,2.426571674,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6474,1.2098694,971.1391,65.876434,-1593.6857,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.4178162000000001,-0.48407000000000266,0.0,0.0,0.3203248,3.029371952996261,0.12709050027667582,418.97569157999993,13986.394508384,0.0,0.0,0.0,1,4.0,16.038514204730195,1.3671052087167905,78.80809459999999,2.054753114,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6475,1.2098694,973.0653,65.876434,-1591.3462,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.0304301163366536,0.11787761615735749,420.18556097999993,14052.270942384,0.0,0.0,0.0,0,3.0,11.878161566819841,1.0430044074001956,74.33329599999999,1.7137313840000001,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6476,1.2098694,975.1046,65.876434,-1589.0938,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.038428911460566,0.10082962421582538,421.39543037999994,14118.147376384,0.0,0.0,0.0,0,2.0,8.350715454633207,0.7041621899632726,71.0288834,1.443124394,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6477,1.2098694,977.248,65.876434,-1586.9216,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.051657975593114,0.07845332586161409,422.60529977999994,14184.023810384,0.0,0.0,0.0,0,1.0,5.2565012729962595,0.3837887449264624,68.6462568,1.251721194,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6478,1.2098694,979.4869,65.876434,-1584.8231,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.068611324361402,0.0545661421898379,423.81516917999994,14249.900244384,0.0,0.0,0.0,0,1.0,2.7885198661861503,0.19151491695641554,67.09526220000001,1.152706914,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6479,1.2098694,981.8137,65.876434,-1582.7924,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.0883232878052653,0.03451814238720605,425.02503857999994,14315.776678384,0.0,0.0,0.0,0,1.0,0.948390972534791,0.16722338912777795,66.2262436,1.1307006940000002,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6480,1.2098694,984.1302,65.876434,-1580.7325,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.099896814411641,0.02632074130165614,426.23490797999995,14381.653112384,0.0,0.0,0.0,0,1.0,0.15307637470133145,0.13212508353163896,65.924841,1.16808778,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6481,1.2098694,986.49896,65.876434,-1578.706,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.1173267694614557,0.030910573963277465,427.44477737999995,14447.529546384,0.0,0.0,0.0,0,1.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6482,1.2098694,988.9604,65.876434,-1576.7538,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.1416192820900477,0.03974834094171677,428.65464677999995,14513.405980384,0.0,0.0,0.0,0,1.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6483,1.2098694,991.49133,65.876434,-1574.8572,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.1627042582099922,0.04725391093194109,429.86451617999995,14579.282414383999,0.0,0.0,0.0,0,1.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6484,1.2098694,994.0864,65.876434,-1573.0117,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.184377263280851,0.05285789818456739,431.07438557999996,14645.158848383999,0.0,0.0,0.0,0,0.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6485,1.2098694,996.7403,65.876434,-1571.2134,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.2057866585285817,0.05676902388044985,432.28425497999996,14711.035282383998,0.0,0.0,0.0,0,0.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6486,1.2098694,999.4485,65.876434,-1569.458,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.2273481993735347,0.0595020877080786,433.49412437999996,14776.911716383998,0.0,0.0,0.0,0,0.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6487,1.2098694,1002.2064,65.876434,-1567.7426,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.2478623077341973,0.06137229157399198,434.70399377999996,14842.788150383998,0.0,0.0,0.0,0,0.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6488,1.2098694,1005.01013,65.876434,-1566.0635,-415.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.2680695713065933,0.06279373350571638,435.91386317999996,14908.664584383998,0.0,0.0,0.0,0,0.0,0.0,0.0,65.876434,1.2098694,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
