tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
27118,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1796.616102,-359.5908494999998,0.0,0.0,0.0,0,2.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27119,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1820.574202,-364.1546311999998,0.0,0.0,0.0,0,1.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27120,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1844.532302,-368.7184128999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27121,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1868.4904020000001,-373.2821945999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27122,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1892.4485020000002,-377.8459762999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27123,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1916.4066020000002,-382.4097579999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27124,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1940.3647020000003,-386.9735396999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27125,-23.9581,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1964.3228020000004,-391.53732139999977,0.0,0.0,0.0,0,0.0,0.0,0.0,-4.5637817,-23.9581,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27126,-23.892181,451.5573,-4.5637817,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.06591900000000095,0.0,0.06591900000000095,0.0,0.06591900000000095,0.0,0.21686888203823987,0.0,0.0,0.0,0.0,-1988.2149830000003,-396.10110309999976,0.06591900000000095,0.0,1.0,0,0.0,0.0,0.020845418108035876,-4.5637817,-23.9515081,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27127,-23.650131,451.5573,-4.7835083,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.24205000000000254,-0.21972660000000044,0.1761310000000016,-0.21972660000000044,0.11021200000000064,-0.21972660000000044,0.21686888203823987,0.0,0.0,0.0,0.0,-2011.8651140000004,-400.88461139999976,0.32690668584102317,-1.0,1.0,1,1.0,0.06948365185246369,0.09730307512988347,-4.58575436,-23.9207112,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27128,-23.188019,451.5573,-5.4437256,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.46211199999999764,-0.6602172999999993,0.2200619999999951,-0.4404906999999989,0.0439309999999935,-0.22076409999999846,0.21686888203823987,0.0,0.0,0.0,0.0,-2035.0531330000003,-406.32833699999975,0.8058749181872377,-1.0,1.0,0,1.0,0.27921587129311,0.2497439708507879,-4.67374875,-23.8437031,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27129,-22.659988,451.5573,-6.4335327,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.5280310000000021,-0.9898071000000002,0.0659190000000045,-0.3295898000000008,-0.1541429999999906,0.11090089999999808,0.21686888203823987,0.0,0.0,0.0,0.0,-2057.7131210000002,-412.76186969999975,1.1218443885724136,-1.0,1.0,0,1.0,0.6179539216397525,0.444838768490694,-4.86072385,-23.7138919,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27130,-21.559982,451.5573,-8.699799,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,1.100005999999997,-2.2662663000000007,0.5719749999999948,-1.2764592000000006,0.5060559999999903,-0.9468693999999998,0.21686888203823987,0.0,0.0,0.0,0.0,-2079.2731030000004,-421.46166869999973,2.519122097587111,-1.0,1.0,0,1.0,1.3489280888394533,0.8017707511495906,-5.27432558,-23.474080100000002,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27131,-20.24025,451.5573,-11.361572,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,1.319732000000002,-2.661773,0.21972600000000497,-0.39550669999999943,-0.3522489999999898,0.8809525000000011,0.21686888203823987,0.0,0.0,0.0,0.0,-2099.5133530000003,-432.82324069999976,2.9709809920888097,-1.0,1.0,0,1.0,2.316730550099057,1.274827571190653,-5.95410461,-23.1022951,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27132,-18.54596,451.5573,-14.5737,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,1.6942899999999987,-3.212128,0.37455799999999684,-0.5503549999999997,0.15483199999999187,-0.15484830000000027,0.21686888203823987,0.0,0.0,0.0,0.0,-2118.059313,-447.39694069999973,3.6315815965614755,-1.0,1.0,0,1.0,3.506339408554351,1.8775080886074793,-6.95509644,-22.561081100000003,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27133,-16.4122,451.5573,-18.511627,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,2.1337600000000023,-3.937927,0.4394700000000036,-0.7257990000000003,0.06491200000000674,-0.1754440000000006,0.21686888203823987,0.0,0.0,0.0,0.0,-2134.4715130000004,-465.9085676999997,4.47886155121243,-1.0,1.0,0,1.0,4.933226552662297,2.6223048788562244,-8.34988097,-21.8064911,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27134,-13.772049,451.5573,-23.681717,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,2.6401509999999977,-5.170089999999998,0.5063909999999954,-1.2321629999999981,0.06692099999999179,-0.5063639999999978,0.21686888203823987,0.0,0.0,0.0,0.0,-2148.2435620000006,-489.5902846999997,5.805189739440131,-1.0,1.0,0,1.0,6.693376670959003,3.5187690619383623,-10.261674500000002,-20.787886,1,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27135,-11.594009,451.5573,-28.213577,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,2.178040000000001,-4.531860000000002,-0.4621109999999966,0.6382299999999965,-0.968501999999992,1.8703929999999946,0.21686888203823987,0.0,0.0,0.0,0.0,-2159.8375710000005,-517.8038616999997,5.028082467621233,1.0,-1.0,1,2.0,8.413515321394554,4.354125301379216,-12.626654030000001,-19.5514769,0,1,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27136,-8.536041,451.5573,-35.03369,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,3.057967999999999,-6.820112999999999,0.8799279999999978,-2.2882529999999974,1.3420389999999944,-2.926482999999994,0.21686888203823987,0.0,0.0,0.0,0.0,-2168.3736120000003,-552.8375516999997,7.4742965971249085,-1.0,1.0,1,3.0,10.441950542243967,5.2656399492294215,-15.673644860000001,-18.0158629,1,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27137,-6.2920837,451.5573,-40.2697,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,2.243957300000001,-5.23601,-0.8140106999999981,1.584102999999999,-1.693938699999996,3.8723559999999964,0.21686888203823987,0.0,0.0,0.0,0.0,-2174.6656957000005,-593.1072516999998,5.696590654446156,1.0,-1.0,1,3.0,12.209981591384699,6.010310749731649,-19.22226403,-16.28005817,0,1,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27138,-3.8280487,451.5573,-46.715576,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,2.464035,-6.445875999999998,0.22007769999999915,-1.209865999999998,1.0340883999999972,-2.793968999999997,0.21686888203823987,0.0,0.0,0.0,0.0,-2178.4937444000007,-639.8228276999998,6.900781541869079,-1.0,1.0,1,4.0,13.894244901422473,6.624586274591251,-23.349449070000002,-14.344061140000003,1,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27139,-1.6500092,451.5573,-53.40351,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,2.1780395,-6.6879339999999985,-0.28599549999999985,-0.2420580000000001,-0.506073199999999,0.967807999999998,0.21686888203823987,0.0,0.0,0.0,0.0,-2180.1437536000008,-693.2263376999998,7.033656037361809,-1.0,-1.0,0,4.0,15.39816312067199,7.014339946633356,-28.046446800000002,-12.24306326,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27140,-0.08822632,451.5573,-59.62967,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,1.56178288,-6.22616,-0.6162566200000001,0.46177399999999835,-0.3302611200000003,0.7038319999999985,0.21686888203823987,0.0,0.0,0.0,0.0,-2180.231979920001,-752.8560076999999,6.419052430839079,1.0,-1.0,1,5.0,16.659174576102423,7.1308417846118095,-33.1394339,-10.095887692,0,1,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27141,0.9898071,451.5573,-66.075554,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,1.0780334200000001,-6.4458839999999995,-0.48374945999999985,-0.21972399999999936,0.1325071600000003,-0.6814979999999977,0.21686888203823987,0.0,0.0,0.0,0.0,-2179.242172820001,-818.9315616999999,6.535409443645661,-1.0,-1.0,1,6.0,17.666363625357015,6.932637392579873,-38.610832099999996,-7.972881982,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27142,1.6060638,451.5573,-71.047554,-336.0318,-413.96875,0,649.5320197959378,-0.19810486,-0.08824158,0.0,0.6162567,-4.972000000000008,-0.46177672000000014,1.473883999999991,0.021972739999999713,1.6936079999999905,0.21686888203823987,0.0,0.0,0.0,0.0,-2177.636109020001,-889.9791156999999,5.01004554074062,1.0,-1.0,1,7.0,18.148557405644592,6.428313828932243,-44.25821749999999,-5.957679602000001,0,0,-18.046164367480003,9.00279208985243,-24.397888,2.045868,26.443755999999997,1.4932126304156792,0.5198879599791213,-16.804407067,25.42148651799061,-77.25174,-1.7698364,75.4819036,-1.7400336472973796,1.217278779585492,0.0013250635451505178,0.5764905580347336,-2.706054,3.057967999999999,5.764021999999999,0.42327410867940835,12.53180533532691,0.007062778260869569,1.6126667162965218,-6.820112999999999,7.523910999999998,14.344023999999997,0.2558569300899849,10.572045608778348,0.6266341788456098,1.593455061582916,0.0,7.698038001581563,7.698038001581563,3.1035392383662184,8.516269331389816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
