tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
27877,5.456085,455.60077,-172.51213,-1021.17773,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.043945500000000415,0.0,-0.02197300000000091,0.02197000000001026,-0.021973500000001422,0.04394000000002052,0.03107402811655856,0.0,0.36807323,0.385491780586837,0.1622535911376299,425.5654128999995,-15507.848519999992,0.043945500000000415,1.0,-1.0,1,8.0,0.1064461650529164,0.04270717791739753,-172.422009,5.5439758,0,1,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27878,5.411804,455.6603,-172.53445,-1021.6322,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.04428099999999979,-0.022319999999979245,-0.00033549999999937796,-0.022319999999979245,0.02163750000000153,-0.044289999999989504,0.03107402811655856,0.0,0.36807323,0.45835226823919273,0.16469592045320117,430.9772168999995,-15680.382969999991,0.04958819779946692,-1.0,-1.0,1,9.0,0.0790588513283948,0.05661920733610116,-172.455038,5.5263640999999994,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27879,5.3239136,455.7291,-172.55643,-1022.15894,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.08789040000000004,-0.021980000000013433,-0.04360940000000024,0.0003399999999658121,-0.043273900000000864,0.022659999999945057,0.03107402811655856,0.0,0.36807323,0.5312141447665154,0.1697969989940784,436.30113049999954,-15852.939399999992,0.09059714571751473,1.0,-1.0,1,9.0,0.05193301429118909,0.08102028143995241,-172.48363799999998,5.499963360000001,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27880,5.2579956,455.80713,-172.5784,-1022.75793,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.06591799999999992,-0.021969999999981837,0.021972400000000114,1.0000000031595846e-05,0.06558180000000036,-0.00032999999993421625,0.03107402811655856,0.0,0.36807323,0.604051074827239,0.17732000405314996,441.55912609999956,-16025.517799999992,0.06948282970633242,1.0,1.0,0,9.0,0.04552175933957855,0.10488371737310721,-172.503448,5.46697082,1,1,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27881,5.1477814,455.88675,-172.62234,-1023.37054,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.1102141999999997,-0.04394000000002052,-0.044296199999999786,-0.02197000000003868,-0.0662685999999999,-0.021980000000070277,0.03107402811655856,0.0,0.36807323,0.6177623786700087,0.18045465669902586,446.70690749999955,-16198.140139999992,0.1186502991215856,-1.0,-1.0,1,9.0,0.05009670044618114,0.13888615636937748,-172.523258,5.425154109999999,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27882,5.103836,455.94846,-172.64432,-1023.8447,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.043945400000000134,-0.02197999999998501,0.06626879999999957,0.021960000000035507,0.11056499999999936,0.04393000000007419,0.03107402811655856,0.0,0.36807323,0.47815879130262257,0.18147794027487354,451.81074349999955,-16370.784459999992,0.04913571594226905,1.0,1.0,1,9.0,0.058791968546696494,0.16443798026758208,-172.540871,5.3811401100000005,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27883,5.0598907,455.96542,-172.64432,-1023.97253,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,-0.043945299999999854,0.0,1.0000000028043132e-07,0.02197999999998501,-0.06626869999999929,1.9999999949504854e-05,0.03107402811655856,0.0,0.36807323,0.12895018611853118,0.17535399230857043,456.87063419999953,-16543.42877999999,0.043945299999999854,1.0,1.0,0,8.0,0.06094209477526686,0.18153984649106195,-172.558484,5.33273158,0,1,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27884,5.0598907,455.94672,-172.66629,-1023.8264,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.02197000000001026,0.043945299999999854,-0.02197000000001026,0.043945199999999573,-0.04394999999999527,0.03107402811655856,0.0,0.36807323,0.14732164437037176,0.17816982507287935,461.9305248999995,-16716.095069999992,0.02197000000001026,-1.0,1.0,1,8.0,0.06435771317876868,0.18348312844825101,-172.576097,5.28432305,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27885,5.0598907,455.91864,-172.68826,-1023.6078,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.02197000000001026,0.0,0.0,-0.043945299999999854,0.02197000000001026,0.03107402811655856,0.0,0.36807323,0.22039611248844435,0.18008273328231358,466.9904155999995,-16888.78332999999,0.02197000000001026,0.0,0.0,1,8.0,0.06544569148915401,0.17496598689771112,-172.59590699999998,5.23811182,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27886,5.0598907,455.88135,-172.71024,-1023.3169,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.02197999999998501,0.0,-9.999999974752427e-06,0.0,-9.999999974752427e-06,0.03107402811655856,0.0,0.36807323,0.2932803336399809,0.18108826597121497,472.0503062999995,-17061.49356999999,0.02197999999998501,-1.0,0.0,1,8.0,0.06722841558652652,0.1561007286859355,-172.61571800000002,5.19409784,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27887,5.0598907,455.83484,-172.73221,-1022.9537,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.02197000000001026,0.0,9.999999974752427e-06,0.0,1.9999999949504854e-05,0.03107402811655856,0.0,0.36807323,0.36616583688269666,0.18120328389682466,477.11019699999946,-17234.22577999999,0.02197000000001026,1.0,0.0,1,8.0,0.06555178651731698,0.13037732827510387,-172.637726,5.15447841,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27888,5.0598907,455.77914,-172.75418,-1022.5182,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.021969999999981837,0.0,2.842170943040401e-14,0.0,-9.999999946330718e-06,0.03107402811655856,0.0,0.36807323,0.4390475372895757,0.18043102720565943,482.17008769999944,-17406.97995999999,0.021969999999981837,1.0,0.0,0,7.0,0.06389297047974744,0.09622329822743712,-172.659699,5.11928708,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27889,5.0598907,455.71417,-172.75418,-1022.01044,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.021969999999981837,0.0,0.021969999999953416,0.03107402811655856,0.0,0.36807323,0.5118997152762992,0.17875945733296456,487.2299783999994,-17579.73413999999,0.0,1.0,0.0,0,6.0,0.058776858485252756,0.06499180819598332,-172.679474,5.09288479,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27890,5.0598907,455.67383,-172.75418,-1021.6973,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.0,0.0,-0.021969999999981837,0.03107402811655856,0.0,0.36807323,0.3157276915317787,0.16111386289040128,492.2898690999994,-17752.48831999999,0.0,0.0,0.0,1,7.0,0.05095492993330987,0.029660844838727413,-172.69705199999999,5.0730743,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27891,5.0598907,455.67328,-172.75418,-1021.6931,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.0,0.0,0.0,0.03107402811655856,0.0,0.36807323,0.004235858826817698,0.1653715030992199,497.3497597999994,-17925.24249999999,0.0,0.0,0.0,0,6.0,0.04632157025811428,0.013896724045716347,-172.710236,5.06428523,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27892,5.0598907,455.69522,-172.77649,-1021.8663,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.022310000000004493,0.0,-0.022310000000004493,0.0,-0.022310000000004493,0.03107402811655856,0.0,0.36807323,0.17458408747656212,0.1546126618654572,502.4096504999994,-18098.01898999999,0.022310000000004493,-1.0,0.0,1,6.0,0.044232935706096106,0.0,-172.723453,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27893,5.0598907,455.72626,-172.77649,-1022.11176,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.022310000000004493,0.0,0.044620000000008986,0.03107402811655856,0.0,0.36807323,0.24741482008964488,0.14783192444096693,507.46954119999936,-18270.79547999999,0.0,1.0,0.0,1,7.0,0.03713784263559575,0.0,-172.73667,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27894,5.0598907,455.76648,-172.77649,-1022.4295,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.0,0.0,-0.022310000000004493,0.03107402811655856,0.0,0.36807323,0.3202754377094369,0.14160997996292696,512.5294318999994,-18443.57196999999,0.0,0.0,0.0,1,7.0,0.02949737879250291,0.0,-172.74768999999998,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27895,5.0598907,455.81586,-172.79846,-1022.8196,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.02197000000001026,0.0,-0.02197000000001026,0.0,-0.02197000000001026,0.03107402811655856,0.0,0.36807323,0.39321291230077504,0.1428064395956845,517.5893225999994,-18616.37042999999,0.02197000000001026,-1.0,0.0,1,7.0,0.025082358122074655,0.0,-172.75871,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27896,5.0598907,455.87448,-172.79846,-1023.2819,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.02197000000001026,0.0,0.04394000000002052,0.03107402811655856,0.0,0.36807323,0.4660017107263905,0.15121607722309946,522.6492132999994,-18789.168889999994,0.0,1.0,0.0,1,7.0,0.021381630123625137,0.0,-172.767532,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27897,5.0598907,455.94238,-172.79846,-1023.8165,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.0,0.0,-0.02197000000001026,0.03107402811655856,0.0,0.36807323,0.5388947670928662,0.1657523403832553,527.7091039999993,-18961.967349999995,0.0,0.0,0.0,1,7.0,0.01939231867033452,0.0,-172.774157,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27898,5.0598907,455.9684,-172.79846,-1024.4233,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,0.0,0.0,0.0,0.0,0.0,0.03107402811655856,0.0,0.36807323,0.6073576215047323,0.18430687056351852,532.7689946999993,-19134.765809999997,0.0,0.0,0.0,0,7.0,0.01937937520697729,0.0,-172.778585,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27899,5.0598907,455.97192,-172.82043,-1025.0262,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.021969999999981837,0.0,-0.021969999999981837,0.0,-0.021969999999981837,0.03107402811655856,0.0,0.36807323,0.602910275580131,0.19470662490900534,537.8288853999993,-19307.586239999997,0.021969999999981837,-1.0,0.0,1,8.0,0.021334727560494714,0.0,-172.78521,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27900,5.0598907,455.96387,-172.8424,-1025.4706,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.02197000000001026,0.0,-2.842170943040401e-14,0.0,0.021969999999953416,0.03107402811655856,0.0,0.36807323,0.4444729041236121,0.19519103348121347,542.8887760999993,-19480.42864,0.02197000000001026,-1.0,0.0,0,7.0,0.025002430461271756,0.0,-172.79403200000002,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27901,5.0598907,455.93213,-172.88635,-1025.5687,-391.96875,0,273.53006237494657,0.021972656,0.021972656,0.36807323,0.0,-0.04394999999999527,0.0,-0.02197999999998501,0.0,-0.02197999999995659,0.03107402811655856,0.0,0.36807323,0.10310692314285866,0.17556323366176232,547.9486667999993,-19653.31499,0.04394999999999527,-1.0,0.0,0,7.0,0.03466287493807484,0.0,-172.807249,5.0598907,0,0,4.359601985666666,0.8557728164992427,1.3640137,5.587921,4.2239073,-1.5136761986922633,3.100981987843902,-21.406467233333327,164.60747178771254,-179.24435,179.87537,359.11972000000003,0.16838990198617235,-1.9752968632879373,-0.009932196321070237,0.0752907488761336,-0.35224909999999987,0.3522338999999999,0.7044829999999997,-0.7335065517655378,8.265228237736057,1.0318364548494983,20.78033585643714,-1.6939399999999978,359.11972000000003,360.81366,17.28636739630527,298.87872662061494,1.3931312961941407,20.75931255162103,0.0,359.11972067219864,359.11972067219864,17.286522529081523,298.8820339598489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
