tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
19594,-0.5719757,701.9166,50.392227,-2063.6653,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0,-0.021972659999999977,-0.10986299999999716,2.0000000100495186e-08,0.06626800000000799,0.30795288,0.0,0.22022709,0.19829155302249188,0.5677992279569144,-1.5750121089999238,2587.4581523999987,0.0,-1.0,-1.0,0,2.0,0.8075621257471101,0.10853381883878369,49.4485017,-0.7061843929999999,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19595,-0.5719757,702.24896,50.392227,-2063.9402,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0,0.0,0.0,0.021972659999999977,0.10986299999999716,0.30795288,0.0,0.22022709,0.4313156380192294,0.39097328722120617,-2.1469878089999237,2637.8503793999985,0.0,0.0,0.0,1,2.0,0.7547473764915195,0.1015489506379706,49.6530869,-0.677584843,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19596,-0.5719757,702.7253,50.370255,-2064.3342,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,-0.021971999999998104,0.0,-0.021971999999998104,0.0,-0.021971999999998104,0.30795288,0.0,0.22022709,0.6181713319135437,0.25619151110858907,-2.7189635089999236,2688.2206343999983,0.021971999999998104,-1.0,0.0,1,3.0,0.6585171343581077,0.09397872306418316,49.8422914,-0.653379823,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19597,-0.5719757,703.3457,50.370255,-2064.848,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0,0.0,0.021971999999998104,0.0,0.04394399999999621,0.30795288,0.0,0.22022709,0.8055349775150679,0.22818668284968083,-3.2909392089999234,2738.590889399998,0.0,1.0,0.0,1,4.0,0.5307295408771857,0.07778077651170548,50.0116869,-0.629174803,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19598,-0.5719757,704.11017,50.370255,-2065.4807,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0,0.0,0.0,0.0,-0.021971999999998104,0.30795288,0.0,0.22022709,0.9923324397097258,0.29974350970044333,-3.8629149089999233,2788.961144399998,0.0,0.0,0.0,1,5.0,0.3817078729908567,0.06141063155445148,50.1546816,-0.609364316,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19599,-0.5719757,705.0187,50.370255,-2066.2327,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0,0.0,0.0,0.0,0.0,0.30795288,0.0,0.22022709,1.1793772767438746,0.3707921302833725,-4.434890608999924,2839.3313993999977,0.0,0.0,0.0,0,5.0,0.23516519865341473,0.03798722347900606,50.2624851,-0.591751096,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19600,-0.5719757,706.0712,50.370255,-2067.1042,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0,0.0,0.0,0.0,0.0,0.30795288,0.0,0.22022709,1.3664803328260386,0.44229887099262044,-5.006866308999924,2889.7016543999976,0.0,0.0,0.0,0,5.0,0.12169753649399968,0.021227612258958188,50.330669,-0.5807647659999999,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19601,-0.5719757,707.26074,50.436172,-2068.0886,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.0659169999999989,0.0,0.0659169999999989,0.0,0.0659169999999989,0.30795288,0.0,0.22022709,1.544036518868592,0.5135425700589542,-5.578842008999924,2940.1378263999977,0.0659169999999989,1.0,0.0,1,5.0,0.038478125367192965,0.00694836518523118,50.3746492,-0.5741729659999999,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19602,-0.5719757,708.57684,50.590332,-2069.1765,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.1541599999999974,0.0,0.08824299999999852,0.0,0.022325999999999624,0.30795288,0.0,0.22022709,1.707526169638315,0.560389104372033,-6.1508177089999245,2990.728158399998,0.1541599999999974,1.0,0.0,0,5.0,0.06818535062635506,0.0,50.405446,-0.5719757,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19603,-0.59394836,710.00995,50.85434,-2070.3584,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,-0.021972659999999977,0.264008000000004,-0.021972659999999977,0.10984800000000661,-0.021972659999999977,0.02160500000000809,0.30795288,0.0,0.22022709,1.8576038011643545,0.5576986832255404,-6.744766068999924,3041.582498399998,0.26492078410626396,1.0,-1.0,0,5.0,0.156992362573767,0.00694836518523118,50.4516573,-0.574172966,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19604,-0.59394836,711.5519,51.206238,-2071.6252,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.3518979999999985,0.021972659999999977,0.08788999999999447,0.043945319999999954,-0.021958000000012134,0.30795288,0.0,0.22022709,1.9955931555554645,0.5346678415293438,-7.338714428999924,3092.788736399998,0.3518979999999985,1.0,1.0,0,5.0,0.28312111632866643,0.009264486913651207,50.5330584,-0.576370232,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19605,-0.5719757,713.1949,51.69034,-2072.968,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.021972659999999977,0.48410200000000003,0.021972659999999977,0.13220400000000154,0.0,0.04431400000000707,0.30795288,0.0,0.22022709,2.1219238534875484,0.5139935847582653,-7.910690128999924,3144.479076399998,0.48460039640045244,1.0,1.0,0,4.0,0.4561159186235654,0.009264486913651207,50.6628697,-0.5763702319999999,1,1,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19606,-0.55000305,714.93195,52.06421,-2074.3794,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.021972649999999927,0.3738700000000037,-1.0000000050247593e-08,-0.11023199999999633,-0.021972670000000027,-0.24243599999999788,0.30795288,0.0,0.22022709,2.2381672552559864,0.48824339659652066,-8.460693178999925,3196.543286399998,0.37451511885106226,-1.0,-1.0,1,4.0,0.6203546029437809,0.012472695067754835,50.8322652,-0.574172967,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19607,-0.5280304,716.75665,52.41646,-2075.8523,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.021972650000000038,0.35224999999999795,1.1102230246251565e-16,-0.021620000000005746,1.0000000161269895e-08,0.08861199999999059,0.30795288,0.0,0.22022709,2.3449871001778755,0.4584044837730837,-8.988723578999926,3248.959746399998,0.35293463962612265,-1.0,1.0,0,3.0,0.7703594218705294,0.0192391460544783,51.0368857,-0.569778437,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19608,-0.50605774,718.66345,52.856262,-2077.38,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.021972659999999977,0.43980200000000025,9.99999993922529e-09,0.0875520000000023,9.999999828202988e-09,0.10917200000000804,0.30795288,0.0,0.22022709,2.443307907325681,0.4257537544884185,-9.494781318999925,3301.816008399998,0.4403505387659652,1.0,1.0,1,3.0,0.9182588173153529,0.027793452835291894,51.2854864,-0.5631866409999999,1,1,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19609,-0.50605774,720.64685,53.25244,-2078.956,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.39617799999999903,-0.021972659999999977,-0.04362400000000122,-0.021972669999999916,-0.1311760000000035,0.30795288,0.0,0.22022709,2.5333084218073236,0.39218659782896376,-10.000839058999924,3355.068448399998,0.39617799999999903,-1.0,-1.0,1,4.0,1.0429313502378739,0.03283668377300413,51.573704899999996,-0.556594845,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19610,-0.50605774,722.70166,53.73619,-2080.5752,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.48375000000000057,0.0,0.08757200000000154,0.021972659999999977,0.13119600000000275,0.30795288,0.0,0.22022709,2.6161140602237114,0.360271725077355,-10.506896798999923,3408.804638399998,0.48375000000000057,1.0,0.0,1,5.0,1.149127713396865,0.03588119400197799,51.9102984,-0.5500030490000001,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19611,-0.5280304,724.82404,54.286194,-2082.2312,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,-0.021972659999999977,0.5500040000000013,-0.021972659999999977,0.0662540000000007,-0.021972659999999977,-0.021318000000000836,0.30795288,0.0,0.22022709,2.6919942170071467,0.3308769917669992,-11.034927198999924,3463.090832399998,0.5504427289041768,1.0,-1.0,0,4.0,1.2415946213614995,0.0355809276625813,52.2953006,-0.5456085190000001,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19612,-0.55000305,727.0102,54.92444,-2083.9185,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,-0.021972650000000038,0.6382459999999952,9.99999993922529e-09,0.08824199999999394,0.021972669999999916,0.021987999999993235,0.30795288,0.0,0.22022709,2.7615714431461926,0.3038624082059045,-11.584930248999925,3518.0152723999977,0.6386241099927377,1.0,1.0,0,4.0,1.333375902496451,0.03443161604944812,52.728711399999995,-0.543411254,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19613,-0.55000305,729.2577,55.82634,-2085.6309,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.9019000000000048,0.021972650000000038,0.2636540000000096,0.0219726400000001,0.17541200000001567,0.30795288,0.0,0.22022709,2.8255211926296666,0.27903165668073365,-12.134933298999925,3573.8416123999978,0.9019000000000048,1.0,1.0,0,4.0,1.4761427992735296,0.029751114486202688,53.22591140000001,-0.539016723,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19614,-0.55000305,731.5639,56.772186,-2087.362,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.945845999999996,0.0,0.04394599999999116,-0.021972650000000038,-0.21970800000001844,0.30795288,0.0,0.22022709,2.883620233317808,0.25615432352601425,-12.684936348999926,3630.613798399998,0.945845999999996,1.0,0.0,0,4.0,1.6669994086745188,0.023276728791009213,53.7825062,-0.5346221919999999,0,1,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19615,-0.5280304,733.9268,57.652466,-2089.1072,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.021972650000000038,0.8802799999999991,0.021972650000000038,-0.0655659999999969,0.021972650000000038,-0.10951199999998806,0.30795288,0.0,0.22022709,2.937519268021793,0.23508352897479953,-13.212966748999927,3688.266264399998,0.8805541867188077,-1.0,1.0,1,5.0,1.8872295408259891,0.019239147450353353,54.3787188,-0.530227662,1,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19616,-0.5280304,736.3436,58.356293,-2090.8618,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.0,0.703827000000004,-0.021972650000000038,-0.17645299999999509,-0.043945300000000076,-0.11088699999999818,0.30795288,0.0,0.22022709,2.986560463141693,0.21565076532875463,-13.740997148999927,3746.6225573999977,0.703827000000004,-1.0,-1.0,0,4.0,2.069885470294741,0.017940597681397136,55.007927099999996,-0.528030397,0,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19617,-0.50605774,738.81134,58.950226,-2092.6228,-415.96875,0,1024.590588145701,0.30795288,0.0,0.22022709,0.021972659999999977,0.5939329999999998,0.021972659999999977,-0.10989400000000416,0.043945310000000015,0.06655899999999093,0.30795288,0.0,0.22022709,3.031643400467734,0.19776123777965496,-14.247054888999926,3805.5727833999977,0.5943393023151636,-1.0,1.0,0,4.0,2.1887805283997883,0.019239147831046726,55.661303700000005,-0.525833131,1,0,-0.11845443851666664,0.7457223342781281,-1.473877,2.1340942,3.6079711999999997,0.4604394766693009,-0.49910974404615516,30.880493211333334,24.13092297574539,-19.17183,59.324463,78.49629300000001,-0.7672262725257702,-0.8762149226550164,0.0034584886287625403,0.07445557226441184,-0.17578124999999994,0.32992553999999996,0.5057067899999999,1.211603306329026,4.204133154425714,0.22095747491638792,0.5012434212907069,-0.8799439999999947,2.112121000000002,2.9920649999999966,1.4545104370276443,2.3018076502777514,0.329528315363904,0.4436590319068411,0.0,2.1190892283355027,2.1190892283355027,1.7973908852217026,2.929822515539921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
