tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
91994,6.270111,814.46814,151.76031,-2459.0002,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.0,0.02197000000001026,0.0,0.02197000000001026,0.0,0.02197000000001026,0.02230835,0.0,0.6834169,0.23946669413528024,0.03841181017586393,220.09086531999998,10185.12658,0.02197000000001026,1.0,0.0,1,7.0,0.08492722440726866,0.15168574445060112,151.672323,6.15567776,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91995,6.2920837,814.5872,151.78229,-2458.778,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.021972700000000067,0.02197999999998501,0.021972700000000067,9.999999974752427e-06,0.021972700000000067,-0.021960000000035507,0.02230835,0.0,0.6834169,0.25208753162362996,0.03828974299957617,226.38294901999998,10336.90887,0.031079252650109593,1.0,1.0,0,6.0,0.07724767426180588,0.1258250371417633,151.696527,6.195298729999999,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91996,6.3580017,814.71204,151.89252,-2458.5447,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.06591799999999992,0.11023000000000138,0.043945299999999854,0.08825000000001637,0.021972599999999787,0.08824000000004162,0.02230835,0.0,0.6834169,0.26460142781158147,0.03826773291531856,232.74095071999997,10488.801389999999,0.1284361149521438,1.0,1.0,0,5.0,0.08378096577766996,0.09798576569838853,151.729556,6.23708187,1,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91997,6.401947,814.8424,152.09027,-2458.2998,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.043945299999999854,0.19775000000001342,-0.021972700000000067,0.08752000000001203,-0.06591799999999992,-0.0007300000000043383,0.02230835,0.0,0.6834169,0.2774342076962918,0.038299178778509656,239.14289771999998,10640.89166,0.20257406520108956,1.0,-1.0,0,4.0,0.1276056384202795,0.07036647180416616,151.780163,6.27666774,0,1,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91998,6.4239197,814.97797,152.26639,-2458.0437,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.021972700000000067,0.1761199999999974,-0.021972599999999787,-0.021630000000016025,1.0000000028043132e-07,-0.10915000000002806,0.02230835,0.0,0.6834169,0.28976962383901816,0.03826907609326433,245.56681741999998,10793.15805,0.17748536262263737,-1.0,-1.0,1,4.0,0.188345084246947,0.06567336977658077,151.843954,6.30526731,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91999,6.4239197,815.1188,152.4425,-2457.7761,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.0,0.17610999999999422,-0.021972700000000067,-1.0000000003174137e-05,-1.0000000028043132e-07,0.02162000000001285,0.02230835,0.0,0.6834169,0.3023951866350581,0.038247909558320546,251.99073711999998,10945.60055,0.17610999999999422,-1.0,-1.0,0,4.0,0.25802463083115307,0.06890222001175178,151.918764,6.32504268,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92000,6.3799744,815.26483,152.59631,-2457.4973,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.043945299999999854,0.1538099999999929,-0.043945299999999854,-0.02230000000000132,-0.021972599999999787,-0.022289999999998145,0.02230835,0.0,0.6834169,0.31472877354958323,0.038154379419512705,258.37071152,11098.19686,0.15996470076891278,-1.0,-1.0,0,3.0,0.3252511681232855,0.06792205584468014,152.004561,6.33602902,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92001,6.3140564,815.4162,152.70654,-2457.2073,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.06591799999999992,0.11023000000000138,-0.021972700000000067,-0.043579999999991514,0.021972599999999787,-0.021279999999990196,0.02230835,0.0,0.6834169,0.32712822699973754,0.03807242511859437,264.68476792,11250.9034,0.1284361149521438,-1.0,-1.0,0,3.0,0.3771611316268117,0.06451971437074154,152.101381,6.34042356,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92002,6.226166,815.5726,152.8164,-2456.9055,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.08789040000000004,0.10985999999999763,-0.021972400000000114,-0.0003700000000037562,2.9999999995311555e-07,0.04320999999998776,0.02230835,0.0,0.6834169,0.3399179312717994,0.037996599293374095,270.91093392,11403.719799999999,0.1406909450254688,-1.0,-1.0,0,2.0,0.41412380585873004,0.07101092208889698,152.209187,6.3360290599999995,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92003,6.159897,815.7343,152.86035,-2456.5925,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.06626900000000013,0.04395000000002369,0.021621399999999902,-0.06590999999997393,0.043593800000000016,-0.06553999999997018,0.02230835,0.0,0.6834169,0.35230085154563257,0.03793692967965159,277.07083092,11556.58015,0.07951844352728554,-1.0,1.0,0,2.0,0.42425260430817774,0.08872276348849484,152.321388,6.32500766,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92004,6.1159515,815.9014,152.9266,-2456.2683,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.04394549999999953,0.06624999999999659,0.022323500000000607,0.022299999999972897,0.0007021000000007049,0.08820999999994683,0.02230835,0.0,0.6834169,0.36473010569462716,0.037882660626448496,283.18678242,11709.50675,0.0795001224543051,1.0,1.0,1,2.0,0.413032451887608,0.11013117353616876,152.438017,6.30959171,1,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92005,5.9841156,816.05347,153.0145,-2455.9343,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.13183590000000045,0.08789999999999054,-0.08789040000000092,0.021649999999993952,-0.11021390000000153,-0.0006499999999789452,0.02230835,0.0,0.6834169,0.36698948881430665,0.03625850770557538,289.17089802,11862.52125,0.15845224684051804,1.0,-1.0,0,2.0,0.3779892501647118,0.15103480510019857,152.561238,6.2787949,0,1,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92006,5.9401703,816.13934,152.88266,-2455.5862,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.043945299999999854,-0.13184000000001106,0.0878906000000006,-0.2197400000000016,0.17578100000000152,-0.24138999999999555,0.02230835,0.0,0.6834169,0.35853488937590694,0.03225898542141455,295.11106831999996,12015.403909999999,0.13897113006697795,-1.0,1.0,1,3.0,0.30622676342882205,0.1814258972820028,152.66025199999999,6.23701176,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92007,6.028061,816.1528,152.31033,-2455.2253,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.08789069999999999,-0.5723299999999938,0.13183599999999984,-0.44048999999998273,0.043945399999999246,-0.22074999999998113,0.02230835,0.0,0.6834169,0.3611509125007068,0.02783640995093125,301.13912931999994,12167.71424,0.5790392076936439,-1.0,1.0,0,3.0,0.26597760163861467,0.18218303325451407,152.682258,6.19962316,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92008,6.203842,816.1307,151.14441,-2454.8562,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.17578099999999974,-1.1659199999999998,0.08789029999999975,-0.5935900000000061,-0.04394570000000009,-0.15310000000002333,0.02230835,0.0,0.6834169,0.36976103093743445,0.023697592381342177,307.34297131999995,12318.85865,1.1790964364126455,-1.0,1.0,0,2.0,0.5480108602736439,0.16451320777898498,152.57005999999998,6.177615390000001,1,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92009,6.3140564,816.0871,148.92242,-2454.4773,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.11021440000000027,-2.2219900000000052,-0.06556659999999948,-1.0560700000000054,-0.15345689999999923,-0.46247999999999934,0.02230835,0.0,0.6834169,0.3814002753015877,0.020599713666116945,313.65702772,12467.78107,2.22472172958044,-1.0,-1.0,0,2.0,1.2803104147111435,0.1491921584996784,152.218052,6.16662906,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92010,6.3140564,816.0357,144.74246,-2454.087,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,0.0,-4.179959999999994,-0.11021440000000027,-1.9579699999999889,-0.04464780000000079,-0.9018999999999835,0.02230835,0.0,0.6834169,0.3936699759951393,0.019091736114899293,319.97108412,12612.52353,4.179959999999994,-1.0,-1.0,0,2.0,2.6734466616836983,0.13988438465290556,151.43266699999998,6.16003726,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92011,6.137924,815.9862,140.67236,-2453.6836,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.1761324000000002,-4.0700999999999965,-0.1761324000000002,0.10985999999999763,-0.06591799999999992,2.0678299999999865,0.02230835,0.0,0.6834169,0.40642565125753966,0.019661806476703656,326.10900812,12753.19589,4.073909256761831,1.0,-1.0,1,3.0,4.268816632311423,0.12900198455665973,150.229249,6.14242402,0,1,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92012,5.7860107,815.949,135.04053,-2453.267,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.35191329999999965,-5.631830000000008,-0.17578089999999946,-1.5617300000000114,0.00035150000000072623,-1.671590000000009,0.02230835,0.0,0.6834169,0.4182575761418091,0.02203440458401897,331.89501882,12888.236420000001,5.642814202117324,-1.0,-1.0,1,4.0,6.2929487709230365,0.1668058335055402,148.451662,6.098408490000001,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92013,5.3239136,815.91876,129.56244,-2452.8438,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.46209710000000026,-5.47808999999998,-0.11018380000000061,0.15374000000002752,0.06559709999999885,1.715470000000039,0.02230835,0.0,0.6834169,0.424279032712863,0.024563846870127172,337.21893242000004,13017.79886,5.49754525019378,1.0,-1.0,1,5.0,8.429430947897062,0.2937482573167855,146.121871,6.014810150000001,0,1,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92014,4.7079773,815.8336,123.666565,-2452.4272,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.6159363000000004,-5.895875000000004,-0.15383920000000018,-0.4177850000000234,-0.04365539999999957,-0.5715250000000509,0.02230835,0.0,0.6834169,0.4252149875063312,0.026518454778200917,341.92690972,13141.465425,5.927960824877534,-1.0,-1.0,1,5.0,10.60303531446618,0.5028734917631504,143.1958675,5.87401273,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92015,3.871994,815.711,116.362366,-2452.0088,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.8359832999999997,-7.304199000000011,-0.22004699999999922,-1.4083240000000075,-0.06620779999999904,-0.9905389999999841,0.02230835,0.0,0.6834169,0.4359923393822703,0.028597374294121073,345.79890372,13257.827791,7.351883507610825,-1.0,-1.0,0,5.0,12.914731411253674,0.8045555243896046,139.5306541,5.66280057,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92016,2.94812,815.5167,109.34451,-2451.4026,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.9238740000000001,-7.017855999999995,-0.08789070000000043,0.28634300000001645,0.13215629999999878,1.694667000000024,0.02230835,0.0,0.6834169,0.636577512955184,0.07837709373995937,348.74702372,13367.172301,7.078407024508546,1.0,-1.0,1,5.0,15.07198567745795,1.1653853180946314,135.1768391,5.36359554,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92017,2.2879028,815.2784,104.41647,-2450.6006,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.6602172,-4.928039999999996,0.26365680000000014,2.089815999999999,0.35154750000000057,1.8034729999999826,0.02230835,0.0,0.6834169,0.8366545822497344,0.14824888105182604,351.03492652,13471.588771,4.97206848230953,1.0,1.0,0,5.0,16.55879888468621,1.4848344316203403,130.3874531,4.98957972,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92018,1.7378998,815.0165,99.9725,-2449.5984,-415.96875,0,372.5362691656552,0.0,-0.02230835,0.6834169,-0.5500029999999998,-4.443970000000007,0.11021420000000015,0.48406999999998845,-0.15344259999999998,-1.6057460000000106,0.02230835,0.0,0.6834169,1.035855419448467,0.22603213737113256,352.77282632,13571.561271,4.4778759095031955,1.0,1.0,0,5.0,17.320848258523917,1.730354011565071,125.27026210000001,4.5429854999999995,0,0,1.5523388670399998,2.2962257988828436,-2.6840973,6.4239197,9.108017,0.49736898814338115,0.1175649481577703,130.32682550666664,16.5774105071209,95.814514,153.08041,57.265896,-0.20084878417188878,-0.6181289469892381,0.00743138762541806,0.1534859351804029,-0.9238740000000001,0.4178161,1.3416901,-1.9690353933680032,9.361265965603488,-0.08814672240802675,1.0960022235644848,-7.304199000000011,1.4522400000000033,8.756439000000015,-4.084363124608799,19.93875886821094,0.4711020766631274,1.004961796759247,0.0,7.351883507610825,7.351883507610825,4.462333212595416,22.362148859268274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
