tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
45170,-0.32992554,348.53485,51.98387,-1439.963,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.04394532000000001,0.17613000000000056,-9.999999994736442e-09,-0.06590600000000535,-9.999999966980866e-09,0.04395599999998723,0.09345975728791778,0.0,0.37472862,0.010112368664193336,0.04408551932106873,-17.600417978000007,3223.256104000003,0.18152952390700142,-1.0,-1.0,0,5.0,1.4628571095026681,0.15518311065021412,50.2722366,-0.1100311279,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45171,-0.37387085,348.5451,52.093735,-1439.9625,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.04394530999999996,0.10986499999999921,1.0000000050247593e-08,-0.06626500000000135,2.0000000044984034e-08,-0.0003589999999960014,0.09345975728791778,0.0,0.37472862,0.010262187875865792,0.01443073467519911,-17.974288828000006,3275.3498390000027,0.11832797004933332,-1.0,1.0,0,5.0,1.2756090305027177,0.15841303018343064,50.70121760000001,-0.1562072754,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45172,-0.3958435,348.55554,52.22592,-1439.962,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.021972650000000038,0.13218499999999977,0.02197265999999992,0.02232000000000056,0.02197264999999987,0.08858500000000191,0.09345975728791778,0.0,0.37472862,0.010451966322202456,0.0012787835245567343,-18.370132328000008,3327.5757590000026,0.1339987745205994,1.0,1.0,1,6.0,1.0884310393776804,0.14918074718607868,51.0752346,-0.2045806879,1,1,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45173,-0.44013977,348.5662,52.335785,-1439.9615,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.04429626999999997,0.10986499999999921,-0.022323619999999933,-0.02232000000000056,-0.044296279999999855,-0.04464000000000112,0.09345975728791778,0.0,0.37472862,0.01067171963647503,0.0013844299629150057,-18.810272098000006,3379.911544000003,0.11845875974748649,-1.0,-1.0,1,6.0,0.894974541725053,0.13767236866761925,51.4008419,-0.25298919610000004,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45174,-0.48408508,348.57706,52.467957,-1439.961,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945310000000015,0.13217199999999707,0.00035095999999995575,0.022306999999997856,0.02267457999999989,0.04462699999999842,0.09345975728791778,0.0,0.37472862,0.010871504035811578,0.0011681295922924173,-19.294357178000006,3432.3795010000026,0.13928613662168723,1.0,1.0,1,6.0,0.7137483948511237,0.1287827655676229,51.68023800000001,-0.2992004385,1,1,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45175,-0.5280304,348.58813,52.57782,-1439.9606,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.04394532000000001,0.10986300000000426,-9.999999994736442e-09,-0.022308999999992807,-0.0003509699999999505,-0.04461599999999066,0.09345975728791778,0.0,0.37472862,0.011077224381543304,0.000936171070688518,-19.822387578000004,3484.9573210000026,0.11832611680818118,-1.0,-1.0,1,6.0,0.5567472246124668,0.12365005198821284,51.913423,-0.343214416,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45176,-0.55000305,348.59927,52.621765,-1439.9601,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.021972650000000038,0.04394500000000079,0.021972669999999972,-0.06591800000000347,0.021972679999999967,-0.04360900000001067,0.09345975728791778,0.0,0.37472862,0.011151215180434932,0.0007699114276607099,-20.372390628000005,3537.5790860000025,0.04913207071783735,-1.0,1.0,0,5.0,0.45656024933419076,0.11969759536675288,52.089410199999996,-0.38280029200000004,1,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45177,-0.59394836,348.61047,52.66571,-1439.9596,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945309999999904,0.043944999999993684,-0.021972659999999866,-7.105427357601002e-15,-0.04394532999999984,0.06591799999999637,0.09345975728791778,0.0,0.37472862,0.011211155159072167,0.0006149870085785319,-20.966338988000004,3590.2447960000027,0.06214783420196988,-1.0,-1.0,0,4.0,0.3697839569487048,0.11725692593777243,52.2346006,-0.42238616800000006,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45178,-0.6378937,348.6217,52.687683,-1439.9591,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945340000000055,0.021973000000002685,-3.000000015074278e-08,-0.021971999999991,0.021972629999999715,-0.021971999999983893,0.09345975728791778,0.0,0.37472862,0.011241125388450382,0.0005070679336544715,-21.604232688000003,3642.932479000003,0.04913253134854465,-1.0,-1.0,0,4.0,0.3095945171427995,0.11642316591159474,52.3467985,-0.461972047,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45179,-0.681839,348.63303,52.70999,-1439.9586,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945299999999965,0.022306999999997856,4.000000008996807e-08,0.0003339999999951715,7.000000024071085e-08,0.02230599999998617,0.09345975728791778,0.0,0.37472862,0.011341027290377599,0.0004404548520993545,-22.286071688000003,3695.6424690000026,0.049282772254510006,1.0,1.0,1,5.0,0.26300768438372873,0.11723059826603197,52.43702350000001,-0.501557925,1,1,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45180,-0.7481079,348.64438,52.731964,-1439.9581,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.06626890000000007,0.02197400000000016,-0.02232360000000011,-0.00033299999999769625,-0.0223236400000002,-0.0006669999999928677,0.09345975728791778,0.0,0.37472862,0.011361007877812496,0.000385028188197446,-23.034179588000004,3748.3744330000027,0.0698170737227651,-1.0,-1.0,1,6.0,0.22316777921019182,0.1236162001692252,52.5118329,-0.5433761610000001,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45181,-0.83599854,348.70438,52.753937,-1439.9597,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.08789063999999991,0.021973000000002685,-0.021621739999999834,-9.999999974752427e-07,0.0007018600000002762,0.000332000000000221,0.09345975728791778,0.0,0.37472862,0.06002132954209231,0.015491448246237305,-23.870178128000003,3801.1283700000026,0.09059568051849769,-1.0,-1.0,0,6.0,0.1790271836188692,0.13867159067637344,52.57785309999999,-0.58958893,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45182,-0.87994385,348.787,52.753937,-1439.9604,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945310000000015,0.0,0.043945329999999894,-0.021973000000002685,0.06556706999999973,-0.02197200000000521,0.09345975728791778,0.0,0.37472862,0.08262296533043129,0.02593905084401258,-24.750121978000003,3853.8823070000026,0.043945310000000015,-1.0,1.0,0,5.0,0.13651415474239936,0.14772409100968917,52.6306548,-0.6379989650000001,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45183,-0.9019165,348.91486,52.753937,-1439.96,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.021972650000000038,0.0,0.021972659999999977,0.0,-0.021972669999999916,0.021973000000002685,0.09345975728791778,0.0,0.37472862,0.12786062568280934,0.04148513233776736,-25.652038478,3906.6362440000025,0.021972650000000038,0.0,1.0,1,5.0,0.09338702168914648,0.1511372051331833,52.67247,-0.6841766380000001,1,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45184,-0.9458618,349.07977,52.66571,-1439.9595,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945299999999965,-0.08822700000000339,-0.021972649999999927,-0.08822700000000339,-0.043945309999999904,-0.08822700000000339,0.09345975728791778,0.0,0.37472862,0.16491075798748486,0.05720254888919529,-26.597900278,3959.3019540000028,0.09856567821047342,-1.0,-1.0,1,5.0,0.06036898385929931,0.15373166069266878,52.6922453,-0.7303543100000001,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45185,-0.96817017,349.28165,52.57782,-1439.959,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.022308370000000077,-0.08788999999999447,0.021636929999999888,0.0003370000000089135,0.043609579999999815,0.0885640000000123,0.09345975728791778,0.0,0.37472862,0.2018806191787778,0.07246036520734943,-27.566070448,4011.8797740000027,0.0906769842465878,1.0,1.0,1,5.0,0.06036898385929931,0.15237013723540263,52.6922453,-0.7743682869999999,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45186,-0.9901428,349.5205,52.5119,-1439.9585,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.021972629999999937,-0.06592000000000553,0.0003357400000001398,0.021969999999988943,-0.021301189999999748,0.02163299999998003,0.09345975728791778,0.0,0.37472862,0.23885052334044943,0.08654384555898471,-28.556213248000002,4064.3916740000027,0.06948555870911326,1.0,1.0,0,5.0,0.0810690039625572,0.1436803974194631,52.6812588,-0.8183822620000001,1,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45187,-1.0340881,349.79636,52.445984,-1439.958,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.043945299999999965,-0.06591599999999431,-0.021972670000000027,4.000000011217253e-06,-0.022308410000000167,-0.021965999999977726,0.09345975728791778,0.0,0.37472862,0.2758604531279921,0.09866529815066227,-29.590301348000004,4116.837658000003,0.07922189374212943,1.0,-1.0,0,5.0,0.11026945051771335,0.13440512660987292,52.6592862,-0.862396236,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45188,-1.0560608,350.13718,52.401703,-1439.9425,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,-0.021972700000000067,-0.04428100000000512,0.021972599999999898,0.02163499999998919,0.043945269999999925,0.021630999999977973,0.09345975728791778,0.0,0.37472862,0.3411722767166239,0.1129128838726463,-30.646362148000005,4169.239361000004,0.04943284845414491,1.0,1.0,0,5.0,0.1361365475009376,0.12119811368984147,52.630688199999994,-0.904212946,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45189,-1.0560608,350.5481,52.401703,-1439.9094,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,0.0,0.0,0.021972700000000067,0.04428100000000512,1.0000000016940902e-07,0.02264600000001593,0.09345975728791778,0.0,0.37472862,0.4122509628854578,0.12777881764354107,-31.702422948000006,4221.641064000003,0.0,1.0,1.0,0,4.0,0.1503476693046792,0.10099738621648262,52.5998595,-0.9416351260000001,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45190,-1.0560608,351.03525,52.401703,-1439.8613,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,0.0,0.0,0.0,0.0,-0.021972700000000067,-0.04428100000000512,0.09345975728791778,0.0,0.37472862,0.48951887859411414,0.1415302129860635,-32.758483748,4274.042767000003,0.0,0.0,0.0,1,4.0,0.1543253999933644,0.08025043925688752,52.56683339999999,-0.9724304159999999,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45191,-1.0560608,351.59436,52.401703,-1439.8008,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,0.0,0.0,0.0,0.0,0.0,0.0,0.09345975728791778,0.0,0.37472862,0.5623737565889596,0.15884351793544924,-33.814544548,4326.444470000002,0.0,0.0,0.0,0,4.0,0.1468939052300328,0.06790421482564649,52.53161,-0.9944366420000001,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45192,-1.0560608,352.22583,52.401703,-1439.7285,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,0.0,0.0,0.0,0.0,0.0,0.0,0.09345975728791778,0.0,0.37472862,0.6355955088733551,0.17423895804932915,-34.870605348,4378.846173000002,0.0,0.0,0.0,0,4.0,0.12877199022040967,0.05684878669799912,52.496386599999994,-1.012048337,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45193,-1.0560608,352.92963,52.401703,-1439.6451,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,0.0,0.0,0.0,0.0,0.0,0.0,0.09345975728791778,0.0,0.37472862,0.7087242058798322,0.18991419033373386,-35.926666147999995,4431.247876000001,0.0,0.0,0.0,0,3.0,0.09396567084791169,0.04284090697944642,52.4611632,-1.027462767,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45194,-1.0560608,353.70572,52.401703,-1439.5514,-415.96875,0,625.9796258975553,0.06625366,-0.06591797,0.37472862,0.0,0.0,0.0,0.0,0.0,0.0,0.09345975728791778,0.0,0.37472862,0.7817258970380843,0.20362463926569538,-36.98272694799999,4483.649579000001,0.0,0.0,0.0,0,2.0,0.06163700013425407,0.032425705703668366,52.4347625,-1.038482667,0,0,-0.63573231254,1.5128633617474156,-5.764038,3.6958618,9.4598998,-0.5856157413019369,2.047696377199388,46.56866417966667,17.426954272959183,-23.102188,75.127945,98.230133,-1.7954510862111122,5.181153974318471,0.003900534581939797,0.2792689791464426,-1.9359894,1.1878967,3.1238861,-1.7873869630591164,19.774572217316578,0.09064868896321072,2.1062268353073748,-9.262145499999999,11.109924,20.3720695,1.226940302479896,12.42486019765272,0.8071164920516669,1.9669315206466846,0.0,11.114191208216809,11.114191208216809,3.391171239309793,11.229055816353096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
