tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
12043,-8.601959,1723.5005,103.223755,-1688.4072,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155997223885195,0.0,0.0,1.7468979878630517,0.003492082127709197,-425.9400139000002,6774.923318,0.0,0.0,0.0,0,1.0,0.0,0.0,103.223755,-8.601959,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12044,-8.601959,1724.7988,103.223755,-1687.2385,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155997223885195,0.0,0.0,1.7468378802854632,0.0034904078992423425,-434.54197290000025,6878.147073,0.0,0.0,0.0,0,1.0,0.0,0.0,103.223755,-8.601959,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12045,-8.734131,1726.0647,103.17981,-1686.0348,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.13217199999999885,-0.043944999999993684,-0.13217199999999885,-0.043944999999993684,-0.13217199999999885,-0.043944999999993684,0.5155997223885195,0.0,0.0,1.7468246906887206,0.0034868820659350735,-443.27610390000024,6981.326883,0.1392860388158093,-1.0,-1.0,1,1.0,0.013896629103862456,0.04179645629009252,103.2193605,-8.6151762,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12046,-8.843994,1727.3,103.2677,-1684.7997,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.10986300000000071,0.08789000000000158,0.022308999999998136,0.13183499999999526,0.15448099999999698,0.17577999999998895,0.5155997223885195,0.0,0.0,1.746836597967829,0.002748881203782311,-452.12009790000025,7084.594583,0.14069303774174624,1.0,1.0,1,2.0,0.0207158716166832,0.08303097877310973,103.22375500000001,-8.639379700000001,1,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12047,-9.020111,1728.5066,103.59766,-1683.5365,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.17611699999999963,0.3299599999999998,-0.06625399999999892,0.24206999999999823,-0.08856299999999706,0.11023500000000297,0.5155997223885195,0.0,0.0,1.7468708595658118,0.0008322933020748784,-461.14020890000023,7188.192243,0.37401978462241775,1.0,-1.0,0,2.0,0.12004016927402306,0.14457531502261023,103.2611455,-8.6811949,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12048,-9.108002,1729.6857,103.993835,-1682.2476,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.08789100000000083,0.3961749999999995,0.0882259999999988,0.06621499999999969,0.15447999999999773,-0.17585499999999854,0.5155997223885195,0.0,0.0,1.7468657704586745,6.2282420593812e-05,-470.24821090000023,7292.186078000001,0.40580716911607134,1.0,1.0,0,2.0,0.2594481993757731,0.19390611027037474,103.3381535,-8.731799200000001,1,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12049,-9.239838,1730.8381,104.54382,-1680.9348,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.13183599999999984,0.5499849999999924,-0.04394499999999901,0.1538099999999929,-0.13217099999999782,0.0875949999999932,0.5155997223885195,0.0,0.0,1.7468456142429047,5.769870436640399e-05,-479.48804890000025,7396.7298980000005,0.5655654083490181,1.0,-1.0,0,2.0,0.4560833068921824,0.24471121286278513,103.47015999999999,-8.7955871,0,1,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12050,-9.372025,1731.9652,105.07187,-1679.6002,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.13218700000000005,0.5280500000000075,-0.00035100000000021225,-0.02193499999998494,0.0435939999999988,-0.17574499999997784,0.5155997223885195,0.0,0.0,1.7468576272839489,5.556073002992257e-05,-488.86007390000026,7501.801768,0.5443438301928367,-1.0,-1.0,1,3.0,0.6696030698343091,0.29334106927643433,103.65497149999999,-8.872593700000001,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12051,-9.459915,1733.0684,105.5556,-1678.2457,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.0878899999999998,0.4837299999999942,0.04429700000000025,-0.04432000000001324,0.044648000000000465,-0.0223850000000283,0.5155997223885195,0.0,0.0,1.7469174250663433,4.7845489366399956e-05,-498.3199889000003,7607.357368,0.49164963642821335,-1.0,1.0,0,3.0,0.8767367117087667,0.3287239918084225,103.88815600000001,-8.9583893,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12052,-9.481888,1734.1488,105.973785,-1676.873,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.021972999999999132,0.41818500000000824,0.06591700000000067,-0.06554499999998598,0.021620000000000417,-0.021224999999972738,0.5155997223885195,0.0,0.0,1.7468741940962258,2.8882160965230517e-05,-507.8018769000003,7713.331153,0.4187618738065906,-1.0,1.0,0,3.0,1.0577837676361588,0.3402802751252221,104.163159,-9.0463822,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12053,-9.481888,1735.2097,106.36963,-1675.4852,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.0,0.39584499999999423,0.021972999999999132,-0.022340000000014015,-0.04394400000000154,0.04320499999997196,0.5155997223885195,0.0,0.0,1.7468536429822297,2.6166930468475397e-05,-517.2837649000003,7819.700783,0.39584499999999423,-1.0,1.0,0,3.0,1.204922309101444,0.32606097033546905,104.47774650000001,-9.1343751,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12054,-9.481888,1736.3497,106.63364,-1674.1616,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.0,0.26400999999999897,0.0,-0.13183499999999526,-0.021972999999999132,-0.10949499999998125,0.5155997223885195,0.0,0.0,1.7468591700535445,2.5155725010827726e-05,-526.7656529000003,7926.334423,0.26400999999999897,-1.0,0.0,0,3.0,1.2900986382909065,0.28219627035256184,104.81873500000002,-9.222368,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12055,-9.50386,1737.5634,106.78778,-1672.9052,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.02197199999999988,0.15413999999999817,-0.02197199999999988,-0.1098700000000008,-0.02197199999999988,0.02196499999999446,0.5155997223885195,0.0,0.0,1.7468854141013381,2.2749291341849563e-05,-536.2695129000003,8033.122203,0.15569813224313075,-1.0,-1.0,0,2.0,1.2853235119347368,0.23530753389245973,105.179532,-9.2993409,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12056,-9.525833,1738.8362,106.8537,-1671.7087,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.02197300000000091,0.06592000000000553,-1.0000000010279564e-06,-0.08821999999999264,0.021970999999998853,0.021650000000008163,0.5155997223885195,0.0,0.0,1.7468921231718735,2.133664210671773e-05,-545.7953459000004,8139.975903,0.06948567571090296,-1.0,-1.0,0,1.0,1.189318482203147,0.18128986899121133,105.53813199999999,-9.367524800000002,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12057,-9.548157,1740.1602,106.94159,-1670.5691,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.022323999999999344,0.08789000000000158,-0.0003509999999984359,0.021969999999996048,-0.00034999999999740794,0.11018999999998869,0.5155997223885195,0.0,0.0,1.7469013023064932,2.3215679664802138e-05,-555.3435029000003,8246.917492999999,0.0906808308078408,1.0,-1.0,1,2.0,1.0443702014707121,0.14135948453989045,105.872525,-9.4203294,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12058,-9.548157,1741.5283,107.11774,-1669.4829,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.0,0.1761499999999927,0.022323999999999344,0.08825999999999112,0.02267499999999778,0.06628999999999508,0.5155997223885195,0.0,0.0,1.7468623443190026,2.3395353110318104e-05,-564.8916599000003,8354.035232999999,0.1761499999999927,1.0,1.0,0,2.0,0.873154440628415,0.09384406862979855,106.18491549999999,-9.464344899999999,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12059,-9.481888,1742.9341,107.381744,-1668.4458,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.06626900000000013,0.2640039999999999,0.06626900000000013,0.0878540000000072,0.04394500000000079,-0.0004059999999839192,0.5155997223885195,0.0,0.0,1.746954507135208,3.2012250921342147e-05,-574.3735479000003,8461.416976999999,0.2721942181182399,1.0,1.0,0,2.0,0.7299475513895398,0.05088764848276324,106.4687079,-9.4885499,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12060,-9.350052,1744.3717,107.865845,-1667.4534,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.13183599999999984,0.48410099999999545,0.06556699999999971,0.22009699999999555,-0.0007020000000004245,0.13224299999998834,0.5155997223885195,0.0,0.0,1.7468690620649427,3.108591956823001e-05,-583.7235999000003,8569.282822,0.5017315109667675,1.0,1.0,0,1.0,0.6679668302870483,0.05662872222198025,106.74810540000001,-9.4863526,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12061,-9.129974,1745.8357,108.61392,-1666.5004,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.2200779999999991,0.748075,0.08824199999999927,0.2639740000000046,0.022674999999999557,0.04387700000000905,0.5155997223885195,0.0,0.0,1.7468557467635615,3.0473337132401756e-05,-592.8535739000002,8677.896741999999,0.77977594968619,1.0,1.0,0,1.0,0.7556807120865906,0.12661488552147673,107.0539374,-9.4533585,1,1,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12062,-8.931885,1747.3219,109.16394,-1665.5823,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.1980890000000013,0.5500200000000035,-0.021988999999997816,-0.19805499999999654,-0.11023099999999708,-0.46202900000000113,0.5155997223885195,0.0,0.0,1.74691100231215,3.17880219119008e-05,-601.7854589000002,8787.060682,0.5846035000930155,-1.0,-1.0,1,2.0,0.9072028390091014,0.20686880221039045,107.3729529,-9.3983582,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12063,-8.8220215,1748.8265,109.6257,-1664.6948,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.10986349999999945,0.46175999999999817,-0.08822550000000184,-0.08826000000000533,-0.06623650000000403,0.1097949999999912,0.5155997223885195,0.0,0.0,1.7468478496995745,3.2457227171284237e-05,-610.6074804000002,8896.686382,0.47464964577280383,-1.0,-1.0,0,2.0,1.0757512305546908,0.27219206789983275,107.6985599,-9.332371550000001,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12064,-8.8220215,1750.3463,110.043884,-1663.8336,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,0.0,0.41818400000001077,-0.10986349999999945,-0.0435759999999874,-0.021637999999997604,0.04468400000001793,0.5155997223885195,0.0,0.0,1.746842145129373,3.4290475997047915e-05,-619.4295019000002,9006.730266,0.41818400000001077,-1.0,-1.0,0,2.0,1.2301165580288373,0.3093642803090922,108.0395843,-9.2663849,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12065,-8.887939,1751.8788,110.30789,-1662.995,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.06591749999999941,0.26400599999999486,-0.06591749999999941,-0.1541780000000159,0.04394600000000004,-0.11060200000002851,0.5155997223885195,0.0,0.0,1.7469419595396276,3.919942261233527e-05,-628.3174409000002,9117.038156,0.272110795159338,-1.0,-1.0,0,2.0,1.3315721709891246,0.3180229428591532,108.39159529999999,-9.2047928,0,0,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12066,-8.97583,1753.4218,110.5719,-1662.1759,-415.96875,0,1144.8190726002758,0.3299408,0.39620972,0.0,-0.08789100000000083,0.26400999999999897,-0.021973500000001422,4.0000000041118255e-06,0.043943999999997985,0.15418200000002003,0.5155997223885195,0.0,0.0,1.746932686167462,4.171404085249634e-05,-637.2932709000002,9227.610056000001,0.2782554725086276,1.0,-1.0,1,3.0,1.3729071153356778,0.30356294486025426,108.76341529999999,-9.1497925,0,1,-2.9678736251000006,4.557766988701965,-10.14209,2.9261475,13.068237499999999,-0.358833505015371,-1.5783292715186872,112.53417306,18.042069258924872,65.05383,131.8023,66.74847,-1.181853581435049,0.5365709395354421,0.007062828963210701,0.1742461589517342,-0.5280304999999998,0.6159056999999999,1.1439361999999997,1.0288755320860756,3.2576821216478797,0.22323903010033444,0.36759597172176633,-0.19775599999999827,1.7378900000000073,1.9356460000000055,1.9188681872408244,3.594204141222838,0.2774262825605532,0.3719110866871444,0.0,1.765024879012677,1.765024879012677,1.85290596610872,3.217567149982814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
