tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
71249,0.92388916,739.12976,36.10588,-1859.9583,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.0,0.0,0.0,0.0,0.0,0.31107260687349464,0.0,0.3250551,1.746858254724765,0.1172670683134103,91.23310797300003,1975.6895704000017,0.0,0.0,0.0,0,2.0,0.0,0.0,36.10588,0.92388916,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71250,0.92388916,740.8106,36.10588,-1860.434,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.0,0.0,0.0,0.0,0.0,0.31107260687349464,0.0,0.3250551,1.746858207067742,0.10204727805904731,92.15699713300003,2011.7954504000018,0.0,0.0,0.0,0,1.0,0.0,0.0,36.10588,0.92388916,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71251,0.92388916,742.49634,36.10588,-1860.8921,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.0,0.0,0.0,0.0,0.0,0.31107260687349464,0.0,0.3250551,1.7468757705114828,0.08488400779621919,93.08088629300003,2047.9013304000018,0.0,0.0,0.0,0,1.0,0.0,0.0,36.10588,0.92388916,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71252,0.92388916,744.18634,36.10588,-1861.3344,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.0,0.0,0.0,0.0,0.0,0.31107260687349464,0.0,0.3250551,1.7469199437867038,0.06791452737929113,94.00477545300004,2084.007210400002,0.0,0.0,0.0,0,0.0,0.0,0.0,36.10588,0.92388916,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71253,0.92388916,745.8752,36.10588,-1861.7778,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.0,0.0,0.0,0.0,0.0,0.31107260687349464,0.0,0.3250551,1.7460961198055565,0.05105607400734439,94.92866461300004,2120.113090400002,0.0,0.0,0.0,0,0.0,0.0,0.0,36.10588,0.92388916,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71254,0.92388916,747.53046,36.10588,-1862.3247,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.0,0.0,0.0,0.0,0.0,0.31107260687349464,0.0,0.3250551,1.7432685615245291,0.03488124039071065,95.85255377300004,2156.218970400002,0.0,0.0,0.0,0,0.0,0.0,0.0,36.10588,0.92388916,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71255,0.55000305,749.14685,36.1718,-1862.9872,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.37388610999999994,0.06591999999999842,-0.37388610999999994,0.06591999999999842,-0.37388610999999994,0.06591999999999842,0.31107260687349464,0.0,0.3250551,1.7468894876609276,0.020542964736217587,96.40255682300004,2192.390770400002,0.3796528277926188,1.0,-1.0,1,1.0,0.020845734338284114,0.11823316931002621,36.112472,0.8865005490000002,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71256,0.3518982,750.7273,36.722137,-1863.7313,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.19810485000000005,0.550336999999999,0.17578125999999988,0.48441700000000054,0.5496673699999999,0.4184970000000021,0.31107260687349464,0.0,0.3250551,1.7468563227981764,0.008637990333186926,96.75445502300003,2229.1129074000023,0.5849071252451293,1.0,1.0,0,1.0,0.19367257320798714,0.2048023812842997,36.1740977,0.829301453,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71257,0.26400757,752.2721,37.40399,-1864.547,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.08789062999999997,0.6818530000000038,0.11021422000000008,0.13151600000000485,-0.0655670399999998,-0.3529009999999957,0.31107260687349464,0.0,0.3250551,1.746932606026976,0.0011438836345667445,97.01846259300004,2266.516897400002,0.687494201030672,1.0,1.0,0,1.0,0.43167040517210714,0.26761541787860943,36.3039087,0.763313294,1,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71258,0.10986328,753.78296,38.28392,-1865.4238,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.15414429000000002,0.8799300000000017,-0.06625366000000005,0.19807699999999784,-0.17646788000000013,0.06656099999999299,0.31107260687349464,0.0,0.3250551,1.746847497522306,0.0011416571641871577,97.12832587300004,2304.800817400002,0.8933293161201008,1.0,-1.0,0,1.0,0.7515833365677733,0.32990076044859623,36.5217127,0.681910706,0,1,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71259,-0.06591797,755.2624,39.16385,-1866.3527,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.17578125,0.8799299999999945,-0.021636959999999983,-7.105427357601002e-15,0.044616700000000065,-0.19807700000000494,0.31107260687349464,0.0,0.3250551,1.7468823439486845,0.0011426620720260492,97.06240790300004,2343.964667400002,0.8973159158019838,-1.0,-1.0,1,2.0,1.1033661743264038,0.3918946778421268,36.8275097,0.582929993,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71260,-0.17611694,756.71277,39.86801,-1867.3263,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.11019897,0.7041600000000017,0.06558228,-0.17576999999999288,0.08721923999999999,-0.17576999999998577,0.31107260687349464,0.0,0.3250551,1.746845756470824,0.0011421656838472532,96.88629096300004,2383.832677400002,0.7127307476102481,-1.0,1.0,0,2.0,1.424596733134491,0.4373062361550049,37.2037227,0.472929383,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71261,-0.22006226,758.1371,40.70401,-1868.3376,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.04394532000000001,0.8359999999999985,0.06625364999999998,0.13183999999999685,0.0006713699999999767,0.3076099999999897,0.31107260687349464,0.0,0.3250551,1.7468381833760094,0.0011406383765120256,96.66622870300003,2424.536687400002,0.8371542218432036,1.0,1.0,1,3.0,1.7383822398817064,0.4554778820443501,37.6635357,0.358534241,0,1,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71262,-0.24203491,759.53796,41.27597,-1869.3812,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.021972649999999982,0.5719600000000042,0.021972670000000027,-0.2640399999999943,-0.044280979999999956,-0.39587999999999113,0.31107260687349464,0.0,0.3250551,1.7468570919224735,0.0011378555076660092,96.42419379300003,2465.812657400002,0.5723818995635932,-1.0,1.0,1,4.0,1.9761961929898828,0.4437542032701451,38.1805447,0.24194183400000005,1,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71263,-0.26400757,760.9185,42.02408,-1870.4515,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,-0.021972660000000033,0.7481099999999969,-1.0000000050247593e-08,0.1761499999999927,-0.021972680000000078,0.440189999999987,0.31107260687349464,0.0,0.3250551,1.7468350756724838,0.0011376572588230854,96.16018622300003,2507.836737400002,0.7484326087814928,1.0,-1.0,1,5.0,2.1631813865387515,0.39750372690555136,38.772364700000004,0.123152161,0,1,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71264,-0.26400757,762.2823,42.64,-1871.5432,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.6159200000000027,0.021972660000000033,-0.13218999999999426,0.021972670000000083,-0.30833999999998696,0.31107260687349464,0.0,0.3250551,1.746928541755585,3.581113215456636e-05,95.89617865300002,2550.476737400002,0.6159200000000027,-1.0,1.0,1,6.0,2.253224187214638,0.2962142557452154,39.4257767,0.004362488000000003,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71265,-0.26400757,763.6325,43.32184,-1872.6516,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.0,0.6818400000000011,0.0,0.06591999999999842,-0.021972660000000033,0.19810999999999268,0.31107260687349464,0.0,0.3250551,1.746880247755951,3.540636609587868e-05,95.63217108300002,2593.798577400002,0.6818400000000011,1.0,0.0,1,6.0,2.240332584782541,0.23516507297929093,40.1407807,-0.077038574,0,1,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71266,-0.22006226,764.9717,43.982056,-1873.7733,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.043945310000000015,0.6602159999999984,0.043945310000000015,-0.021624000000002752,0.043945310000000015,-0.08754400000000118,0.31107260687349464,0.0,0.3250551,1.7469022668713732,3.6349841078365877e-05,95.41210882300001,2637.780633400002,0.661676927908926,-1.0,1.0,1,7.0,2.1850359673655584,0.18302357037986972,40.866772600000004,-0.13423462000000003,1,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71267,-0.1980896,766.3015,44.51007,-1874.9061,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.021972660000000005,0.5280139999999989,-0.02197265000000001,-0.1322019999999995,-0.06591796000000003,-0.11057799999999673,0.31107260687349464,0.0,0.3250551,1.7468840488136657,3.057898749945072e-05,95.21401922300001,2682.290703400002,0.5284709849967871,-1.0,-1.0,0,7.0,2.087064789535627,0.11813640089788867,41.5773806,-0.180444337,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71268,-0.13183594,767.62366,44.927902,-1876.0479,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.06625365999999999,0.4178320000000042,0.04428099999999999,-0.11018199999999467,0.06625365,0.022020000000004814,0.31107260687349464,0.0,0.3250551,1.7469442766156211,3.722200957991517e-05,95.082183283,2727.2186054000017,0.4230521571714286,-1.0,1.0,0,7.0,1.9767373840061682,0.06484879458298048,42.2417788,-0.20461425900000002,1,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71269,-0.087890625,768.9392,45.302124,-1877.1971,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.04394531500000001,0.37422199999999606,-0.02230834499999998,-0.04361000000000814,-0.06658934499999997,0.06657199999998653,0.31107260687349464,0.0,0.3250551,1.7467988240207553,4.511663341681058e-05,94.994292658,2772.5207294000015,0.3767934394259622,-1.0,-1.0,0,6.0,1.8646311057070932,0.059803160288854615,42.8556062,-0.2068115245,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71270,-0.043945312,770.24945,45.610077,-1878.3524,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.043945313,0.3079529999999977,-2.000000012825076e-09,-0.06626899999999836,0.022308342999999967,-0.022658999999990215,0.31107260687349464,0.0,0.3250551,1.74684663107548,4.506214627161146e-05,94.950347346,2818.1308064000013,0.31107272581129086,-1.0,-1.0,0,6.0,1.7209779982415552,0.07889801684344744,43.429812899999995,-0.1935943617,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71271,0.0,771.5552,45.918045,-1879.5128,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.043945312,0.30796800000000246,-9.999999994736442e-10,1.5000000004761205e-05,1.000000013351432e-09,0.06628400000000312,0.31107260687349464,0.0,0.3250551,1.7468575278195781,4.387159293121176e-05,94.950347346,2864.0488514000012,0.311087575243337,1.0,-1.0,1,6.0,1.5881005030323097,0.0988599238937152,43.9512164,-0.1715881357,0,1,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71272,0.021972656,772.8574,46.20404,-1880.6772,-407.96875,0,296.92601137917154,-0.043945312,-0.30795288,0.3250551,0.021972656,0.2859949999999998,-0.021972656,-0.021973000000002685,-0.021972655,-0.021988000000007446,0.31107260687349464,0.0,0.3250551,1.746869256699021,4.353487778077539e-05,94.972320002,2910.2528914000013,0.28683782462690344,-1.0,-1.0,1,6.0,1.4215895777887153,0.11229553941580095,44.444023400000006,-0.14518737909999999,0,0,0.5140526304566667,0.45878483562416855,-0.26400757,1.4299316,1.69393917,-0.009523899759422397,-1.1356528584295071,29.80116586133333,22.987792641958894,1.9401245,73.17615,71.23602550000001,0.2777978768790874,-1.4599675814790012,0.004635405685618729,0.05210834703276076,-0.37388610999999994,0.22007754000000002,0.59396365,-0.8133072837468148,12.579972283371037,0.2367767043478261,0.46957950428356976,-0.7917020000000008,2.6401379999999968,3.4318399999999976,1.5173655639397685,3.7615560779499577,0.3182772101847352,0.4217259446161396,0.0,2.6424368435277774,2.6424368435277774,1.9801170537338577,4.939812883378686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
