tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
91619,-6.929962,1134.7175,170.33032,-1926.4015,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.9901430000000007,0.9681699999999864,-0.06558199999999914,0.1321699999999737,-0.1970819999999991,-0.08790000000004738,0.043945312,0.0,0.0,3.5155724455628206,4.480660094743324e-05,286.9009215100005,707.4525848000006,1.3848235661444295,1.0,-1.0,0,2.0,1.035379346259874,1.635222690477753,168.059816,-10.0825973,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91620,-5.4341125,1136.6722,172.00229,-1929.3236,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,1.4958494999999994,1.6719699999999875,0.5057064999999987,0.7038000000000011,0.5712884999999979,0.5716300000000274,0.043945312,0.0,0.0,3.515610971083122,4.3417898383991935e-05,281.4668090100005,879.4548748000007,2.2434458780078037,1.0,1.0,0,2.0,1.5862973073541549,2.092475578285229,168.51962799999998,-9.462213049999999,1,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91621,-4.114044,1138.648,173.67429,-1932.2316,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,1.3200685000000005,1.6720000000000255,-0.17578099999999885,3.000000003794412e-05,-0.6814874999999976,-0.7037699999999631,0.043945312,0.0,0.0,3.5157146698787285,4.667510996635558e-05,277.3527650100005,1053.1291648000006,2.130296891208438,1.0,-1.0,0,1.0,2.2101988484729027,2.543932598747718,169.14883700000001,-8.72080835,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91622,-2.7280426,1140.6511,175.5224,-1935.1207,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,1.3860013999999996,1.8481099999999913,0.06593289999999907,0.1761099999999658,0.24171389999999793,0.17607999999992785,0.043945312,0.0,0.0,3.515580808344445,4.845857427598946e-05,274.6247224100005,1228.6515648000006,2.3100888409110865,1.0,1.0,0,1.0,2.8814714403070054,2.9776469417366145,169.965054,-7.85841671,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91623,-1.231842,1142.6874,177.43607,-1937.9866,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,1.4962006,1.9136699999999962,0.1101992000000005,0.06556000000000495,0.044266300000001424,-0.11054999999996085,0.043945312,0.0,0.0,3.515665015327824,5.028139163649417e-05,273.39288041000054,1406.0876348000006,2.4291457560921175,1.0,1.0,0,0.0,3.552848869138663,3.379929322390252,170.97263800000002,-6.86401671,1,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91624,-0.32992554,1144.7583,178.55838,-1940.8275,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.90191646,1.1223099999999988,-0.5942841400000001,-0.7913599999999974,-0.7044833400000006,-0.8569200000000023,0.043945312,0.0,0.0,3.5155852457308696,5.1663489103738315e-05,273.06295487000057,1584.6460148000006,1.4398031243607332,-1.0,-1.0,1,1.0,4.024455139131436,3.6163022339678372,172.090256,-5.803594964,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91625,0.48408508,1146.8253,179.74628,-1943.6631,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.81401062,1.1879000000000133,-0.08790584000000001,0.06559000000001447,0.5063783000000001,0.8569500000000119,0.043945312,0.0,0.0,3.509005038468794,0.0020911464584371913,273.54703995000057,1764.3922948000006,1.4400415617171665,1.0,-1.0,1,2.0,4.336408285940189,3.703388148173029,173.306855,-4.707983356000001,0,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91626,0.5280304,1148.7266,179.8122,-1946.569,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.04394532000000001,0.06591999999997711,-0.7700653,-1.1219800000000362,-0.6821594599999999,-1.1875700000000506,0.043945312,0.0,0.0,3.4726353825300778,0.013518882826288624,274.07507035000054,1944.2044948000007,0.07922523303783575,-1.0,-1.0,1,3.0,4.323965038083166,3.543687495155283,174.497053,-3.6651748160000004,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91627,0.5280304,1150.4377,179.8122,-1949.5553,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,-0.04394532000000001,-0.06591999999997711,0.72611998,1.056060000000059,0.043945312,0.0,0.0,3.4417801934464274,0.025428792242032216,274.6031007500005,2124.0166948000006,0.0,-1.0,-1.0,0,3.0,4.056978560881015,3.2208878144552036,175.625658,-2.714788776,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91628,0.5280304,1152.0089,179.8122,-1952.6013,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.04394532000000001,0.06591999999997711,0.043945312,0.0,0.0,3.427358376359347,0.03440371151846783,275.1311311500005,2303.8288948000004,0.0,0.0,0.0,1,4.0,3.582471560598574,2.7818963328891053,176.67066300000002,-1.8699752359999997,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91629,0.5280304,1153.4513,179.8122,-1955.7021,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.419865260503596,0.040624887512152694,275.6591615500005,2483.6410948000002,0.0,0.0,0.0,0,4.0,2.909479198790529,2.21698806635047,177.618851,-1.124175996,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91630,0.5280304,1154.7758,179.8122,-1958.8531,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.4180551853357013,0.04399861395501164,276.18719195000045,2663.4532948,0.0,0.0,0.0,0,4.0,2.1947203269568614,1.661152320513725,178.399842,-0.5279617059999999,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91631,0.5280304,1155.9916,179.8122,-1962.0504,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.420657382726408,0.04452018493959338,276.71522235000043,2843.2654948,0.0,0.0,0.0,0,4.0,1.462406514416321,1.102274966835698,179.01363299999997,-0.06375426600000003,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91632,0.5280304,1157.1079,179.8122,-1965.2898,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.4263447068267023,0.0422799712942482,277.2432527500004,3023.0776948,0.0,0.0,0.0,0,4.0,0.8066706824874886,0.589412753764771,179.442613,0.261853034,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91633,0.5280304,1158.1327,179.8122,-1968.5682,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.434839384891201,0.03717125471751395,277.7712831500004,3202.8898947999996,0.0,0.0,0.0,0,4.0,0.39472053009303126,0.2701186977467133,179.680226,0.43784027400000003,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91634,0.5280304,1159.0731,179.8122,-1971.8826,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.445228514917373,0.02880283859603333,278.29931355000036,3382.7020947999995,0.0,0.0,0.0,0,3.0,0.020845733940686565,0.013896730367330684,179.80560799999998,0.5236358680000001,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91635,0.5280304,1159.9359,179.8122,-1975.2296,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.4564190776003505,0.017837675893683808,278.82734395000034,3562.5142947999993,0.0,0.0,0.0,0,2.0,0.0,0.0,179.8122,0.5280304,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91636,0.5280304,1160.7278,179.8122,-1978.6067,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.468704371952293,0.016970649126166734,279.3553743500003,3742.326494799999,0.0,0.0,0.0,0,1.0,0.0,0.0,179.8122,0.5280304,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91637,0.5280304,1161.4542,179.8122,-1982.0116,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,3.481522794697746,0.022308282047847218,279.8834047500003,3922.138694799999,0.0,0.0,0.0,0,1.0,0.0,0.0,179.8122,0.5280304,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91638,0.5280304,1162.1205,179.79022,-1985.4421,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,-0.02197999999998501,0.0,-0.02197999999998501,0.0,-0.02197999999998501,0.043945312,0.0,0.0,3.494608123953199,0.02761327212737518,280.4114351500003,4101.928914799999,0.02197999999998501,-1.0,0.0,1,1.0,0.006950685111829154,0.0,179.810002,0.5280304,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91639,0.55000305,1162.7308,179.65805,-1988.896,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.021972650000000038,-0.13217000000000212,0.021972650000000038,-0.11019000000001711,0.021972650000000038,-0.0882100000000321,0.043945312,0.0,0.0,3.5074052089828314,0.03175313116366157,280.96143820000026,4281.586964799999,0.13398397757949665,-1.0,1.0,0,1.0,0.04846896494067652,0.006948362016649194,179.794587,0.5302276650000001,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91640,0.615921,1163.2887,179.6141,-1992.3671,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.06591795,-0.04394999999999527,0.043945299999999965,0.08822000000000685,0.021972649999999927,0.19841000000002396,0.043945312,0.0,0.0,3.5156489614294357,0.03393032252745355,281.5773592000003,4461.201064799999,0.07922612342025884,1.0,1.0,1,2.0,0.07415010561307668,0.027889786154188106,179.774777,0.539016725,1,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91641,0.615921,1163.8503,179.37207,-1995.8298,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,-0.24202999999999975,-0.06591795,-0.19808000000000447,-0.10986324999999997,-0.2863000000000113,0.043945312,0.0,0.0,3.507946101353366,0.03240970871004715,282.1932802000003,4640.573134799999,0.24202999999999975,-1.0,-1.0,1,3.0,0.14563468325157075,0.03654776777645089,179.730764,0.5478057850000001,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91642,0.55000305,1164.5734,178.95422,-1999.2299,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.06591795,-0.4178500000000156,-0.06591795,-0.17582000000001585,0.0,0.022259999999988622,0.043945312,0.0,0.0,3.4761406214364152,0.02779362053982495,282.7432832500003,4819.527354799999,0.42301749211139666,-1.0,-1.0,0,3.0,0.28159485129692635,0.035881187196623934,179.644966,0.55000305,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91643,0.48408508,1165.4807,178.69022,-2002.5583,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.06591797000000005,-0.2639999999999816,-2.0000000044984034e-08,0.15385000000003402,0.06591792999999996,0.32967000000004987,0.043945312,0.0,0.0,3.4498463516509403,0.02546072164958991,283.2273683300003,4998.217574799999,0.27210508773066183,1.0,-1.0,1,4.0,0.4043306875721209,0.04117226501428685,179.53276799999998,0.5456085180000001,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91644,0.46211243,1166.5222,178.44818,-2005.8357,-415.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.021972649999999982,-0.24204000000000292,0.043945320000000065,0.021959999999978663,0.04394534000000011,-0.13189000000005535,0.043945312,0.0,0.0,3.438905786729437,0.02648753114990296,283.68948076000027,5176.665754799999,0.2430353039128758,1.0,1.0,0,4.0,0.514624304743378,0.04885862514512748,179.396366,0.5390167210000001,1,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
