tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
19493,4.4350433,1179.843,-133.08734,-910.421,-261.2934,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.0,0.0,0.0,0.0,0.0,0.0,0.48307247177643325,0.0,0.3096756,3.3354815616938542,0.16955601144802193,256.7779521999998,-6763.969242000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-133.08734,4.4350433,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19494,4.389038,1177.587,-132.8793,-912.9216,-261.3706,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.04600530000000003,0.2080400000000111,-0.04600530000000003,0.2080400000000111,-0.04600530000000003,0.2080400000000111,0.48307247177643325,0.0,0.3096756,3.368752914655541,0.16052983201077897,261.1669901999998,-6896.8485420000015,0.2130660208200609,1.0,-1.0,1,1.0,0.06578802442302824,0.014548153243937706,-133.06653599999999,4.430442770000001,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19495,4.319687,1175.3054,-132.55038,-915.44666,-261.4486,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.06935100000000016,0.32892000000001076,-0.023345700000000136,0.12087999999999965,0.02265959999999989,-0.08716000000001145,0.48307247177643325,0.0,0.3096756,3.4040726437019244,0.1500733493756643,265.4866771999998,-7029.398922000001,0.3361516437577051,1.0,-1.0,0,1.0,0.1751520555838974,0.03774152882483916,-133.01284,4.41890714,0,1,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19496,4.366028,1173.0007,-132.48105,-917.9944,-261.52722,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.046340999999999966,0.06932999999997946,0.11569200000000013,-0.2595900000000313,0.13903770000000026,-0.38047000000003095,0.48307247177643325,0.0,0.3096756,3.4363937932082305,0.13864478027438093,269.85270519999983,-7161.8799720000015,0.0833914694737846,-1.0,1.0,1,2.0,0.2395819926611486,0.040660277649091484,-132.952211,4.4120056100000005,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19497,4.5277405,1170.6742,-132.55038,-920.5625,-261.60657,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.16171250000000015,-0.06932999999997946,0.11537150000000018,-0.13865999999995893,-0.00032049999999994583,0.12093000000007237,0.48307247177643325,0.0,0.3096756,3.4661269859167536,0.12700280944457287,274.3804456999998,-7294.430352000001,0.175947667095211,-1.0,1.0,0,2.0,0.2647790447036055,0.05465434426212143,-132.898515,4.42127533,1,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19498,4.6200867,1168.3276,-132.6194,-923.14923,-261.6864,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.09234619999999971,-0.06902000000002317,-0.06936630000000044,0.0003099999999562897,-0.18473780000000062,0.13896999999991522,0.48307247177643325,0.0,0.3096756,3.4934333372485087,0.11612074879147193,279.0005323999998,-7427.049752000001,0.11528911941047665,1.0,-1.0,1,3.0,0.2690156957146174,0.08353054928554336,-132.851721,4.43977967,0,1,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19499,4.666107,1165.9624,-132.70627,-925.7527,-261.76678,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.04602030000000035,-0.08686999999997624,-0.046325899999999365,-0.01784999999995307,0.02304040000000107,-0.01815999999990936,0.48307247177643325,0.0,0.3096756,3.518335973908825,0.10619529915738017,283.66663939999984,-7559.7560220000005,0.09830699320031054,-1.0,-1.0,1,4.0,0.2587240586281865,0.10987809292013034,-132.813614,4.46288604,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19500,4.689453,1163.5793,-132.79279,-928.3711,-261.84766,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.02334600000000009,-0.08652000000000726,-0.022674300000000258,0.00034999999996898623,0.023651599999999107,0.018199999999922056,0.48307247177643325,0.0,0.3096756,3.541429901099093,0.09772002960768578,288.35609239999985,-7692.548812000001,0.08961443028888405,1.0,-1.0,1,5.0,0.2402024591111431,0.13027479392141617,-132.784159,4.488327010000001,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19501,4.689453,1161.1799,-132.84462,-931.00323,-261.9289,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.0,-0.05182999999999538,-0.02334600000000009,0.03469000000001188,-0.0006716999999998308,0.03434000000004289,0.48307247177643325,0.0,0.3096756,3.5625592815419167,0.09021471812117708,293.04554539999987,-7825.393432000001,0.05182999999999538,1.0,-1.0,0,5.0,0.2173375526654204,0.14293890611730786,-132.759887,4.51376798,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19502,4.689453,1158.7651,-132.8793,-933.64777,-262.01056,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.0,-0.034680000000008704,0.0,0.017149999999986676,0.02334600000000009,-0.017540000000025202,0.48307247177643325,0.0,0.3096756,3.582110998726882,0.08363493875754646,297.7349983999999,-7958.272732,0.034680000000008704,1.0,0.0,0,5.0,0.190853765831137,0.14984399272576826,-132.739083,4.539208950000001,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19503,4.689453,1156.3401,-132.8968,-936.2999,-262.09265,1,560.8107743528782,-0.16445923,0.454216,0.3096756,0.0,-0.017500000000012506,0.0,0.0171799999999962,0.0,3.000000000952241e-05,0.48307247177643325,0.0,0.3096756,3.5946011329493257,0.07689706743015988,302.4244513999999,-8091.169532000001,0.017500000000012506,1.0,0.0,0,5.0,0.1590903322250647,0.15177811355142773,-132.720029,4.56464992,0,1,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19504,4.643097,1153.9131,-132.93149,-938.9504,-262.17755,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.046356000000000286,-0.034689999999983456,-0.046356000000000286,-0.01718999999997095,-0.046356000000000286,-0.03436999999996715,0.48307247177643325,0.0,0.3096756,3.594813939552278,0.0677634971435729,307.0675483999999,-8224.101022,0.05789883276888126,-1.0,-1.0,1,5.0,0.1656179431158544,0.13991630916984688,-132.72524800000002,4.59005582,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19505,4.5507507,1151.4843,-132.98332,-941.5992,-262.26245,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.09234629999999999,-0.05182999999999538,-0.045990299999999706,-0.017140000000011923,0.00036570000000057945,4.9999999959027264e-05,0.48307247177643325,0.0,0.3096756,3.594776611974635,0.05780821905885761,311.6182990999999,-8357.084342,0.1058970633383642,-1.0,-1.0,0,5.0,0.17131594047170867,0.10503740732057819,-132.76854199999997,4.61316219,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19506,4.4350433,1149.0532,-133.06984,-944.246,-262.25836,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.1157073999999998,-0.08652000000000726,-0.0233610999999998,-0.03469000000001188,0.022629199999999905,-0.017549999999999955,0.48307247177643325,0.0,0.3096756,3.5938578405524044,0.047432522267007574,316.0533423999999,-8490.154182,0.14447807035934973,-1.0,-1.0,0,4.0,0.16248207814586735,0.08785748078825549,-132.82742100000002,4.62006372,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19507,4.2273254,1146.6198,-133.22571,-946.8905,-262.19495,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.20771790000000045,-0.15586999999999307,-0.09201050000000066,-0.06934999999998581,-0.06864940000000086,-0.034659999999973934,0.48307247177643325,0.0,0.3096756,3.5942783195101273,0.037199996850568906,320.2806677999999,-8623.379892,0.25969632819970334,-1.0,-1.0,0,4.0,0.17444489178134565,0.15135143804646,-132.89495399999998,4.59002221,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19508,4.088623,1144.1833,-133.39908,-949.5323,-261.87598,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.13870239999999967,-0.17337000000000558,0.06901550000000078,-0.017500000000012506,0.16102600000000145,0.051849999999973306,0.48307247177643325,0.0,0.3096756,3.6079608300118844,0.02868239656481352,324.3692907999999,-8756.778972,0.2220259279132999,-1.0,1.0,0,3.0,0.2085138175910463,0.21817863424687378,-132.972922,4.53687584,1,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19509,3.8809204,1141.743,-133.7455,-952.1705,-261.4795,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.20770260000000018,-0.34641999999999484,-0.06900020000000051,-0.17304999999998927,-0.1380157000000013,-0.15554999999997676,0.48307247177643325,0.0,0.3096756,3.6155718386445947,0.021650250145199928,328.25021119999985,-8890.524472000001,0.4039148257327979,-1.0,-1.0,0,2.0,0.2998287820346795,0.29445661722440847,-133.076845,4.45835718,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19510,3.6498718,1139.2975,-134.1441,-954.80383,-261.08252,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.23104859999999983,-0.39860000000001605,-0.023345999999999645,-0.05218000000002121,0.045654200000000866,0.12086999999996806,0.48307247177643325,0.0,0.3096756,3.6155898909168585,0.0157479329316098,331.9000829999999,-9024.668572,0.4607227100566812,-1.0,-1.0,0,1.0,0.432668439546662,0.37601901833670726,-133.211976,4.35439906,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19511,3.372467,1136.8455,-134.64638,-957.4311,-260.6847,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.27740480000000023,-0.5022799999999847,-0.0463562000000004,-0.10367999999996869,-0.023010200000000758,-0.05149999999994748,0.48307247177643325,0.0,0.3096756,3.615675926476309,0.011831738885215775,335.27254999999985,-9159.314952,0.5737931870134262,-1.0,-1.0,0,1.0,0.6039452055662151,0.46559363954762506,-133.392152,4.22270046,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19512,3.1877441,1134.386,-135.02747,-960.0514,-260.28613,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.1847228999999997,-0.3810900000000004,0.09268190000000054,0.12118999999998437,0.13903810000000094,0.22486999999995305,0.48307247177643325,0.0,0.3096756,3.615794571722696,0.010612754247983797,338.4602940999998,-9294.342422000002,0.4234998676321047,1.0,1.0,1,2.0,0.7624909947932983,0.5352840062536811,-133.606969,4.0725295699999995,1,1,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19513,2.9336853,1131.9176,-135.54726,-962.66327,-259.88647,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.25405880000000014,-0.5197900000000004,-0.06933590000000045,-0.13870000000000005,-0.162017800000001,-0.2598899999999844,0.48307247177643325,0.0,0.3096756,3.615880469885621,0.010587045787122183,341.3939793999998,-9429.889682,0.5785564086218737,-1.0,-1.0,1,3.0,0.9303779392882412,0.5950593282607732,-133.872015,3.8969527999999998,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19514,2.6566315,1129.439,-136.11923,-965.2655,-259.48572,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.2770538,-0.5719699999999932,-0.022994999999999877,-0.05217999999999279,0.04634090000000057,0.08652000000000726,0.48307247177643325,0.0,0.3096756,3.6160281380818033,0.01011808220605778,344.0506108999998,-9566.008912000001,0.6355379524422065,-1.0,-1.0,0,2.0,1.1025045900165635,0.6475528017186016,-134.190789,3.6983062500000004,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19515,2.4025726,1126.9489,-136.69086,-967.8567,-259.08374,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.2540589,-0.571629999999999,0.02299490000000004,0.0003399999999942338,0.04598989999999992,0.05251999999998702,0.48307247177643325,0.0,0.3096756,3.616144821546881,0.009092493904674688,346.4531834999998,-9702.699772000002,0.6255451874718635,1.0,1.0,1,3.0,1.2630402330615023,0.6883731962304767,-134.561543,3.48348844,0,0,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19516,2.2175293,1124.4464,-137.17598,-970.436,-258.69214,1,560.8107743528782,-0.16445923,0.454216,0.3096756,-0.18504330000000024,-0.4851200000000233,0.06901559999999973,0.08650999999997566,0.04602069999999969,0.08616999999998143,0.48307247177643325,0.0,0.3096756,3.615058132312702,0.0069551926397625665,348.6707127999998,-9839.875752000002,0.5192132868820989,1.0,1.0,0,3.0,1.3857007890028759,0.7047598467356245,-134.97215699999998,3.26173704,0,1,1.8626656538013333,1.7895476196487552,-0.89881897,4.735443,5.63426197,0.25335263140120284,-1.2890987679028725,-123.52587109666666,13.643292565350887,-140.38089,-94.48517,45.89572,0.8138238943595218,-0.5301662779689598,-0.006810217056856185,0.11859040460595774,-0.3233948,0.5084686,0.8318634,0.879153393103165,3.4027120906915225,-0.08723384615384616,0.7769162662506098,-3.9674339999999972,1.5707000000000022,5.5381339999999994,-2.13620479532183,6.585842093265699,0.445349319533747,0.6529493165454381,0.0,3.969845545388125,3.969845545388125,2.6621654589192576,8.064843824594433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
