tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
23681,13.421173,730.0258,-169.86168,-2052.8953,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.0,0.0,0.0,0.0,0.31904279030445115,0.0,2.5634685,3.906289382841562,0.05155517083113204,2076.5072224999985,-17188.59695300001,0.0,0.0,0.0,0,0.0,0.0,0.0,-169.86168,13.421173,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23682,13.421173,726.1904,-169.86168,-2053.636,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.0,0.0,0.0,0.0,0.31904279030445115,0.0,2.5634685,3.9062679951585673,0.04052667088152409,2089.9283954999987,-17358.458633000013,0.0,0.0,0.0,0,0.0,0.0,0.0,-169.86168,13.421173,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23683,13.421173,722.3542,-169.86168,-2054.3723,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.0,0.0,0.0,0.0,0.31904279030445115,0.0,2.5634685,3.9062217205376033,0.0298913941201799,2103.349568499999,-17528.320313000015,0.0,0.0,0.0,0,0.0,0.0,0.0,-169.86168,13.421173,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23684,13.421173,718.51715,-169.86168,-2055.1045,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.0,0.0,0.0,0.0,0.31904279030445115,0.0,2.5634685,3.9062859012749827,0.020054362924517132,2116.770741499999,-17698.181993000017,0.0,0.0,0.0,0,0.0,0.0,0.0,-169.86168,13.421173,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23685,13.25946,714.6796,-169.67079,-2055.834,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.16171299999999889,0.190889999999996,-0.16171299999999889,0.190889999999996,-0.16171299999999889,0.190889999999996,0.31904279030445115,0.0,2.5634685,3.906271912258491,0.01139434435954968,2130.0302014999993,-17867.852783000017,0.25018010806016955,1.0,-1.0,1,1.0,0.060364718311629255,0.051138140725324285,-169.84259100000003,13.4050017,0,1,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23686,13.074768,710.84186,-169.53244,-2056.562,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.18469200000000008,0.13835000000000264,-0.022979000000001193,-0.05253999999999337,0.1387339999999977,-0.24342999999998938,0.31904279030445115,0.0,2.5634685,3.906178734722786,0.004387877795243246,2143.1049694999992,-18037.385223000016,0.2307636396055513,-1.0,-1.0,1,2.0,0.11439912979053198,0.11562829728683942,-169.809667,13.3703612,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23687,12.751343,707.00397,-169.37656,-2057.2896,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.3234250000000003,0.15587999999999624,-0.13873300000000022,0.017529999999993606,-0.11575399999999902,0.07006999999998698,0.31904279030445115,0.0,2.5634685,3.9062515807485263,3.934929080626974e-05,2155.856312499999,-18206.761783000016,0.3590296715105856,1.0,-1.0,1,3.0,0.17610811954003017,0.22510826980788026,-169.761155,13.303378200000001,0,1,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23688,12.450943,703.47314,-169.30722,-2057.9592,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.3003999999999998,0.06934000000001106,0.023025000000000517,-0.08653999999998518,0.16175800000000073,-0.10406999999997879,0.31904279030445115,0.0,2.5634685,3.5937619076533,0.09881605211595346,2168.307255499999,-18376.069003000015,0.3082988738221426,-1.0,1.0,1,4.0,0.22219504628721123,0.34555898808630303,-169.705709,13.206355199999999,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23689,12.173889,699.94226,-169.32437,-2058.6287,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.2770539999999997,-0.017149999999986676,0.02334600000000009,-0.08648999999999774,0.00032099999999957163,4.999999998744897e-05,0.31904279030445115,0.0,2.5634685,3.5937924014055045,0.13174979457275562,2180.481144499999,-18545.393373000014,0.27758429605436863,-1.0,1.0,0,4.0,0.24416707026611612,0.4641560031695587,-169.651978,13.0816268,1,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23690,11.804123,696.41125,-169.39374,-2059.297,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.36976600000000026,-0.06937000000002058,-0.09271200000000057,-0.052220000000033906,-0.11605800000000066,0.03426999999996383,0.31904279030445115,0.0,2.5634685,3.59369677492412,0.15095286062786567,2192.285267499999,-18714.787113000013,0.37621681469068213,-1.0,-1.0,0,4.0,0.24435247203372112,0.5957447649170868,-169.605184,12.919921800000001,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23691,11.319,692.88007,-169.49776,-2059.9646,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.48512299999999975,-0.10401999999999134,-0.11535699999999949,-0.03464999999997076,-0.022644999999998916,0.017570000000063146,0.31904279030445115,0.0,2.5634685,3.5937337063838397,0.16137436725412477,2203.604267499999,-18884.28487300001,0.496149660414071,-1.0,-1.0,0,4.0,0.22849243031974414,0.7501104464126086,-169.568792,12.7097045,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23692,10.810883,689.34863,-169.56711,-2060.6309,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.5081170000000004,-0.06935000000001423,-0.022994000000000625,0.03466999999997711,0.09236299999999886,0.06931999999994787,0.31904279030445115,0.0,2.5634685,3.5937479271091135,0.16469955512769083,2214.415150499999,-19053.85198300001,0.5128277568433698,1.0,-1.0,1,5.0,0.20423880807381756,0.9117727184090877,-169.539335,12.4486755,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23693,10.256424,685.8169,-169.60144,-2061.2957,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.5544589999999996,-0.034329999999982874,-0.04634199999999922,0.03502000000003136,-0.023347999999998592,0.00035000000005425136,0.31904279030445115,0.0,2.5634685,3.5937551158780265,0.16137382477388892,2224.671574499999,-19223.45342300001,0.555520775111965,1.0,-1.0,0,5.0,0.17275533847697266,1.0718943272316097,-169.51331100000002,12.132200600000001,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23694,9.540253,682.2849,-169.61896,-2061.959,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.716171000000001,-0.017519999999990432,-0.1617120000000014,0.016809999999992442,-0.11537000000000219,-0.018210000000038917,0.31904279030445115,0.0,2.5634685,3.5937432977328654,0.15094545474875617,2234.2118274999993,-19393.07238300001,0.7163852676046605,1.0,-1.0,0,5.0,0.13017471761297364,1.2423635872939804,-169.489039,11.7441086,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23695,8.870422,678.7527,-169.60144,-2062.621,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.6698310000000003,0.017519999999990432,0.046340000000000714,0.035039999999980864,0.20805200000000212,0.018229999999988422,0.31904279030445115,0.0,2.5634685,3.59370016000226,0.13175050373633185,2243.0822494999993,-19562.67382300001,0.6700600860825842,1.0,1.0,0,4.0,0.12093557995916229,1.4113281727310338,-169.482104,11.3052048,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23696,8.315964,675.22034,-169.54959,-2063.2827,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.5544580000000003,0.05185000000000173,0.11537299999999995,0.034330000000011296,0.06903299999999923,-0.0007099999999695683,0.31904279030445115,0.0,2.5634685,3.5938021731309067,0.09882226354924695,2251.398213499999,-19732.223413000007,0.5568770926012315,1.0,1.0,0,3.0,0.12184688276254059,1.5443880482014591,-169.48381899999998,10.8293244,1,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23697,7.5074463,671.6879,-169.41089,-2063.944,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.8085176999999995,0.13870000000000005,-0.2540596999999991,0.08684999999999832,-0.36943269999999906,0.05251999999998702,0.31904279030445115,0.0,2.5634685,3.593807179524151,3.862043735407185e-05,2258.9056597999993,-19901.634303000006,0.8203283252535469,1.0,-1.0,0,2.0,0.11893801215598235,1.70153797565399,-169.48725199999998,10.304934730000001,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23698,6.6529083,668.1557,-169.23785,-2064.6062,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.8545379999999998,0.1730399999999861,-0.04602030000000035,0.03433999999998605,0.20803939999999876,-0.05251000000001227,0.31904279030445115,0.0,2.5634685,3.5937370076287163,3.886051703797059e-05,2265.5585680999993,-20070.872153000008,0.8718818928295248,1.0,-1.0,0,1.0,0.13191953503326087,1.8686688148282264,-169.480315,9.725131260000001,0,1,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23699,6.0060883,664.6238,-169.082,-2065.27,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.64682,0.15585000000001514,0.20771799999999985,-0.01718999999997095,0.2537383000000002,-0.051529999999957,0.31904279030445115,0.0,2.5634685,3.593737337369024,3.624591752048247e-05,2271.5646563999994,-20239.954153000006,0.6653309964972357,-1.0,1.0,1,2.0,0.17797832203216135,1.9848872841557095,-169.456078,9.10835119,1,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23700,5.3129272,661.09235,-168.87393,-2065.9363,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.6931611000000002,0.2080699999999922,-0.046341100000000246,0.05221999999997706,-0.2540591000000001,0.06940999999994801,0.31904279030445115,0.0,2.5634685,3.5937577537306913,3.190055761445517e-05,2276.8775835999995,-20408.828083000008,0.7237164054056029,1.0,-1.0,1,3.0,0.2567048828844091,2.0651202036069427,-169.404097,8.45923161,0,1,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23701,5.1282043,657.5614,-168.78741,-2066.6052,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,-0.1847228999999997,0.08652000000000726,0.5084382000000005,-0.12154999999998495,0.5547793000000008,-0.173769999999962,0.31904279030445115,0.0,2.5634685,3.5937494504347254,3.127058307592546e-05,2282.0057878999996,-20577.61549300001,0.20398102898164608,-1.0,1.0,1,4.0,0.31870344247697385,2.0403530645922503,-169.33306199999998,7.8401520399999995,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23702,5.1282043,654.0309,-168.78741,-2067.2764,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.1847228999999997,-0.08652000000000726,-0.3237153000000008,0.03502999999997769,0.31904279030445115,0.0,2.5634685,3.59373617423439,3.1730818666692234e-05,2287.1339921999997,-20746.40290300001,0.0,-1.0,1.0,0,3.0,0.34901629825359787,1.9080967841969307,-169.25509200000002,7.27188417,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23703,5.1282043,650.5008,-168.78741,-2067.9497,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.0,0.0,-0.1847228999999997,0.08652000000000726,0.31904279030445115,0.0,2.5634685,3.593736064320741,3.213006840178019e-05,2292.2621965,-20915.19031300001,0.0,0.0,0.0,1,4.0,0.3541525753980297,1.693960569520236,-169.173689,6.7590622,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23704,5.1282043,646.9711,-168.78741,-2068.6252,-39.96875,1,306.46700059832204,0.1850586,-0.2598877,2.5634685,0.0,0.0,0.0,0.0,0.0,0.0,0.31904279030445115,0.0,2.5634685,3.593756021212362,3.2057981153065906e-05,2297.3904008,-21083.97772300001,0.0,0.0,0.0,0,4.0,0.3350976776502365,1.4454364796633588,-169.090534,6.31785733,0,0,8.81498017518,6.49692310973117,-0.43876648,18.133621,18.572387480000003,0.0167871012914745,-1.7055251719949924,-146.35508131,28.74349445282687,-169.9307,-84.25861,85.67209,1.1573996264127817,-0.30143928299291955,-0.04650817605351171,0.14509030285332322,-0.8545379999999998,0.2077019999999994,1.0622399999999992,-2.6186257664615753,10.245018667767964,-0.2400583612040134,0.7275103845615143,-3.031540000000007,1.4378300000000053,4.469370000000012,-0.9818733501953214,1.3139392492831337,0.5334338133457125,0.5699190463641992,0.0,3.031540000000007,3.031540000000007,1.459376907258929,2.2984024631183657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
