tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
43622,-3.8115692,501.90863,-115.1841,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.08686000000000149,0.02299500000000032,0.0003450000000100317,0.04599000000000064,0.0003450000000242426,0.19054413,0.0,1.8153424,0.0,0.0,-92.76886133999999,-8611.04615,0.08686000000000149,1.0,1.0,1,4.0,0.11293058503037055,0.01955766425950491,-115.42160949999997,-3.7791656600000003,1,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43623,-3.8345642,501.90863,-115.080414,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.022994999999999877,0.10368599999999617,-0.022994999999999877,0.01682599999999468,-0.0459900000000002,0.016480999999984647,0.19054413,0.0,1.8153424,0.0,0.0,-96.60342553999999,-8726.126564,0.10620525703089843,1.0,-1.0,0,4.0,0.15215026431935869,0.025465710298510615,-115.38003289999999,-3.7860992500000004,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43624,-3.8575745,501.90863,-114.97639,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02301030000000015,0.10402400000000966,-1.5300000000273428e-05,0.00033800000001349417,0.022979699999999603,-0.016487999999981184,0.19054413,0.0,1.8153424,0.0,0.0,-100.46100003999999,-8841.102954,0.10653856804975378,1.0,-1.0,0,3.0,0.19170770687110256,0.03275643168784748,-115.32805389999999,-3.7953338700000003,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43625,-3.8809204,501.90863,-114.85485,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02334589999999981,0.12153999999999598,-0.0003355999999996584,0.01751599999998632,-0.00032029999999938497,0.017177999999972826,0.19054413,0.0,1.8153424,0.0,0.0,-104.34192043999998,-8955.957804,0.12376187881092067,1.0,-1.0,0,3.0,0.23220961135431664,0.04046548175703606,-115.26392089999999,-3.80690308,0,1,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43626,-3.9269257,501.90863,-114.75117,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.04600530000000003,0.10367999999999711,-0.022659400000000218,-0.017859999999998877,-0.02232380000000056,-0.0353759999999852,0.19054413,0.0,1.8153424,0.0,0.0,-108.26884613999998,-9070.708974,0.11342852387336001,-1.0,-1.0,1,4.0,0.266407569619643,0.05248400182849584,-115.18941989999999,-3.82307282,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43627,-3.9962769,501.90863,-114.62963,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.06935119999999984,0.12153999999999598,-0.02334589999999981,0.017859999999998877,-0.0006864999999995902,0.035719999999997754,0.19054413,0.0,1.8153424,0.0,0.0,-112.26512303999998,-9185.338603999999,0.1399341292946042,1.0,-1.0,1,5.0,0.29494425486403236,0.07157471101336706,-115.10276490000001,-3.8461776799999994,0,1,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43628,-4.019287,501.90863,-114.52595,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.023010100000000477,0.10368000000001132,0.04634109999999936,-0.017859999999984666,0.06968699999999917,-0.03571999999998354,0.19054413,0.0,1.8153424,0.0,0.0,-116.28441003999998,-9299.864553999998,0.10620266993824763,-1.0,1.0,1,5.0,0.31332841593864413,0.08370975354941441,-115.00749290000002,-3.8715835499999995,1,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43629,-4.042633,501.90863,-114.47376,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02334600000000009,0.05218999999999596,-0.0003358999999996115,-0.05149000000001536,-0.04667699999999897,-0.03363000000003069,0.19054413,0.0,1.8153424,0.0,0.0,-120.32704303999998,-9414.338313999999,0.05717369863844373,-1.0,-1.0,0,5.0,0.31336502163441804,0.09367715263124045,-114.91046990000002,-3.89698943,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43630,-4.065628,501.90863,-114.35257,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.022994999999999877,0.12118999999999858,0.00035100000000021225,0.06900000000000261,0.0006868999999998238,0.12049000000001797,0.19054413,0.0,1.8153424,0.0,0.0,-124.39267103999998,-9528.690883999998,0.12335228463631977,1.0,1.0,1,6.0,0.31521316669955307,0.09887585072656604,-114.80997940000002,-3.9246948100000005,0,1,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43631,-4.088623,501.90863,-114.24854,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.022994999999999877,0.10402999999999452,0.0,-0.01716000000000406,-0.00035100000000021225,-0.08616000000000668,0.19054413,0.0,1.8153424,0.0,0.0,-128.48129404,-9642.939423999998,0.10654112316377584,-1.0,0.0,1,6.0,0.3148916718144198,0.10240826341521497,-114.7077374,-3.95240019,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43632,-4.1116333,501.90863,-114.144516,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02301030000000015,0.10402400000000966,-1.5300000000273428e-05,-5.999999984851456e-06,-1.5300000000273428e-05,0.01715400000001921,0.19054413,0.0,1.8153424,0.0,0.0,-132.59292734,-9757.083939999999,0.10653856804975378,-1.0,-1.0,0,5.0,0.31173963748904443,0.10050154277781714,-114.603779,-3.9824066,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43633,-4.1349792,501.90863,-114.04083,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02334589999999981,0.10368599999999617,-0.0003355999999996584,-0.00033800000001349417,-0.00032029999999938497,-0.0003320000000286427,0.19054413,0.0,1.8153424,0.0,0.0,-136.72790654,-9871.124769999999,0.10628178415330257,-1.0,-1.0,0,5.0,0.30845341414988464,0.09620646011861601,-114.49982059999999,-4.012448099999999,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43634,-4.1579895,501.90863,-113.95397,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02301030000000015,0.08686000000000149,0.0003355999999996584,-0.01682599999999468,0.0006711999999993168,-0.016487999999981184,0.19054413,0.0,1.8153424,0.0,0.0,-140.88589604,-9985.078739999999,0.08985618234762852,-1.0,1.0,0,5.0,0.3023228217890358,0.0891145932877031,-114.3975786,-4.042489600000001,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43635,-4.1579895,501.90863,-113.849945,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.10402499999999293,0.02301030000000015,0.017164999999991437,0.02267470000000049,0.033990999999986116,0.19054413,0.0,1.8153424,0.0,0.0,-145.04388554000002,-10098.928684999999,0.10402499999999293,1.0,1.0,1,6.0,0.3004466707825283,0.07530057438572756,-114.29708810000002,-4.070196510000001,1,1,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43636,-4.1809845,501.90863,-113.76343,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.022994999999999877,0.08651500000000567,-0.022994999999999877,-0.017509999999987258,-0.04600530000000003,-0.034674999999978695,0.19054413,0.0,1.8153424,0.0,0.0,-149.22487004,-10212.692115,0.0895187983051659,-1.0,-1.0,1,6.0,0.2969196267766414,0.06352991847225727,-114.19831410000002,-4.095602390000001,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43637,-4.1809845,501.90863,-113.711586,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.051844000000002666,0.022994999999999877,-0.034671000000003005,0.04598999999999975,-0.017161000000015747,0.19054413,0.0,1.8153424,0.0,0.0,-153.40585454,-10326.403701,0.051844000000002666,-1.0,1.0,0,5.0,0.29060124302511825,0.05805870292151746,-114.10650969999999,-4.11407315,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43638,-4.1809845,501.90863,-113.67691,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.03467599999999038,0.0,-0.017168000000012285,-0.022994999999999877,0.01750299999999072,0.19054413,0.0,1.8153424,0.0,0.0,-157.58683904,-10440.080611,0.03467599999999038,-1.0,0.0,0,4.0,0.27820467821882755,0.05078869432455347,-114.02160570000001,-4.1302429,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43639,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,-0.02334589999999981,0.03467500000000712,-0.02334589999999981,-9.99999983264388e-07,-0.02334589999999981,0.01716700000002902,0.19054413,0.0,1.8153424,0.0,0.0,-161.79116944,-10553.722845999999,0.04180175441067617,-1.0,-1.0,0,4.0,0.25097937526882114,0.045233077133025865,-113.93845319999998,-4.14641264,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43640,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.0,0.02334589999999981,-0.03467500000000712,0.04669179999999962,-0.03467400000002385,0.19054413,0.0,1.8153424,0.0,0.0,-165.99549984,-10667.365080999998,0.0,-1.0,1.0,0,3.0,0.21926917451675662,0.03846896973061149,-113.8674197,-4.16028288,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43641,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.0,0.0,0.0,-0.02334589999999981,0.03467500000000712,0.19054413,0.0,1.8153424,0.0,0.0,-170.19983024,-10781.007315999997,0.0,0.0,0.0,1,3.0,0.18300140520976257,0.03124274149350919,-113.8067892,-4.17185362,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43642,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.0,0.0,0.0,0.0,0.0,0.19054413,0.0,1.8153424,0.0,0.0,-174.40416064000001,-10894.649550999997,0.0,0.0,0.0,0,3.0,0.14498877419455108,0.024390251075417233,-113.7565611,-4.18112333,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43643,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.0,0.0,0.0,0.0,0.0,0.19054413,0.0,1.8153424,0.0,0.0,-178.60849104000002,-11008.291785999996,0.0,0.0,0.0,0,3.0,0.10830489576159828,0.01909708412321063,-113.7167016,-4.188058450000001,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43644,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.0,0.0,0.0,0.0,0.0,0.19054413,0.0,1.8153424,0.0,0.0,-182.81282144000002,-11121.934020999995,0.0,0.0,0.0,0,3.0,0.07078972294197756,0.016425502865631172,-113.68552809999998,-4.1926925399999995,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43645,-4.2043304,501.90863,-113.642235,505.2273,-261.7699,1,943.6006172783016,0.0,0.19054413,1.8153424,0.0,0.0,0.0,0.0,0.0,0.0,0.19054413,0.0,1.8153424,0.0,0.0,-187.01715184000003,-11235.576255999995,0.0,0.0,0.0,0,2.0,0.04167025979143953,0.011277141079569536,-113.6647571,-4.19732663,0,0,-4.017777397466667,2.1006145200378716,-5.3129272,2.494934,7.8078612,2.3263039959227085,4.195001364911619,-115.23775529000001,1.904910116432208,-120.72807,-113.57288,7.155190000000005,-1.9950424126515975,2.817310752173284,-0.026036290969899664,0.07449296595512186,-0.4621124999999999,0.11535669999999953,0.5774691999999995,-3.1935771790392935,10.881701279976836,0.02393040133779266,0.060186746415859624,-0.10402600000000461,0.32924400000000276,0.43327000000000737,1.851823233081635,3.94749046710004,0.048369095407434504,0.08988311947820102,0.0,0.5067867057808936,0.5067867057808936,2.597754643215557,6.921961491013393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
